episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
740.3417361389943,30000,31,30000,32.39647603034973,False,,,12,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-00-55,1666317655,226.2563304901123,3823914,wtmgws12,134.100.10.165,226.2563304901123,0,12
-156.34799941665662,32500,33,32500,33.72117018699646,False,,,13,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-01-29,1666317689,259.97750067710876,3823914,wtmgws12,134.100.10.165,259.97750067710876,0,13
1273.7593345567805,35000,36,35000,31.59402370452881,False,,,14,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-02-00,1666317720,291.5715243816376,3823914,wtmgws12,134.100.10.165,291.5715243816376,0,14
119.44668015108338,37500,38,37500,34.51931548118591,False,,,15,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-02-35,1666317755,326.0908398628235,3823914,wtmgws12,134.100.10.165,326.0908398628235,0,15
1947.367606795032,40000,41,40000,33.09113430976868,False,,,16,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-03-08,1666317788,359.18197417259216,3823914,wtmgws12,134.100.10.165,359.18197417259216,0,16
2113.942741150731,42500,43,42500,32.01419138908386,False,,,17,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-03-40,1666317820,391.196165561676,3823914,wtmgws12,134.100.10.165,391.196165561676,0,17
2538.4203934757297,45000,46,45000,34.767427921295166,False,,,18,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-04-15,1666317855,425.9635934829712,3823914,wtmgws12,134.100.10.165,425.9635934829712,0,18
2594.692092552002,47500,48,47500,30.514564514160156,False,,,19,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-04-45,1666317885,456.47815799713135,3823914,wtmgws12,134.100.10.165,456.47815799713135,0,19
3243.1797492369383,50000,51,50000,32.50406312942505,False,,,20,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-05-18,1666317918,488.9822211265564,3823914,wtmgws12,134.100.10.165,488.9822211265564,0,20
3544.811389442355,52500,53,52500,32.31505227088928,False,,,21,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-05-50,1666317950,521.2972733974457,3823914,wtmgws12,134.100.10.165,521.2972733974457,0,21
4319.811553973278,55000,56,55000,34.365558385849,False,,,22,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-06-24,1666317984,555.6628317832947,3823914,wtmgws12,134.100.10.165,555.6628317832947,0,22
4634.070461678129,57500,58,57500,33.136069536209106,False,,,23,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-06-57,1666318017,588.7989013195038,3823914,wtmgws12,134.100.10.165,588.7989013195038,0,23
3929.454911553914,60000,61,60000,29.957931756973267,False,,,24,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-07-27,1666318047,618.756833076477,3823914,wtmgws12,134.100.10.165,618.756833076477,0,24
4973.26354195584,62500,63,62500,34.235066413879395,False,,,25,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-08-02,1666318082,652.9918994903564,3823914,wtmgws12,134.100.10.165,652.9918994903564,0,25
4995.768686616131,65000,66,65000,29.75026535987854,False,,,26,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-08-31,1666318111,682.742164850235,3823914,wtmgws12,134.100.10.165,682.742164850235,0,26
5195.608202635626,67500,68,67500,30.243481397628784,False,,,27,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-09-02,1666318142,712.9856462478638,3823914,wtmgws12,134.100.10.165,712.9856462478638,0,27
4589.827379850529,70000,71,70000,32.06534385681152,False,,,28,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-09-34,1666318174,745.0509901046753,3823914,wtmgws12,134.100.10.165,745.0509901046753,0,28
5189.845805696724,72500,73,72500,33.17735528945923,False,,,29,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-10-07,1666318207,778.2283453941345,3823914,wtmgws12,134.100.10.165,778.2283453941345,0,29
4862.867251984434,75000,76,75000,32.53922080993652,False,,,30,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-10-39,1666318239,810.767566204071,3823914,wtmgws12,134.100.10.165,810.767566204071,0,30
5160.641819788173,77500,78,77500,32.89576959609985,False,,,31,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-11-12,1666318272,843.6633358001709,3823914,wtmgws12,134.100.10.165,843.6633358001709,0,31
5244.892849287531,80000,81,80000,33.99145317077637,False,,,32,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-11-46,1666318306,877.6547889709473,3823914,wtmgws12,134.100.10.165,877.6547889709473,0,32
5288.487336399906,82500,83,82500,28.988661289215088,False,,,33,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-12-15,1666318335,906.6434502601624,3823914,wtmgws12,134.100.10.165,906.6434502601624,0,33
4248.487684624891,85000,86,85000,30.456355333328247,False,,,34,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-12-46,1666318366,937.0998055934906,3823914,wtmgws12,134.100.10.165,937.0998055934906,0,34
5065.951844769327,87500,88,87500,31.800439834594727,False,,,35,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-13-18,1666318398,968.9002454280853,3823914,wtmgws12,134.100.10.165,968.9002454280853,0,35
5091.773718311974,90000,91,90000,33.91581058502197,False,,,36,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-13-51,1666318431,1002.8160560131073,3823914,wtmgws12,134.100.10.165,1002.8160560131073,0,36
5319.332570799147,92500,93,92500,34.91180062294006,False,,,37,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-14-26,1666318466,1037.7278566360474,3823914,wtmgws12,134.100.10.165,1037.7278566360474,0,37
5088.676780074503,95000,96,95000,29.660673141479492,False,,,38,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-14-56,1666318496,1067.3885297775269,3823914,wtmgws12,134.100.10.165,1067.3885297775269,0,38
5250.888809488262,97500,98,97500,34.801743268966675,False,,,39,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-15-31,1666318531,1102.1902730464935,3823914,wtmgws12,134.100.10.165,1102.1902730464935,0,39
5043.328001535335,100000,101,100000,31.99497938156128,True,,,40,ef375_00008,109e2a48a1324306a49116c6dddf2176,2022-10-21_04-16-03,1666318563,1134.1852524280548,3823914,wtmgws12,134.100.10.165,1134.1852524280548,0,40
