episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-364.67809340710795,26429,71,70000,437.9287624359131,False,,,28,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_00-33-29,1666737209,6338.411031246185,1662864,wtmgws12,134.100.10.165,6338.411031246185,0,28
-152.94354766711376,27353,73,72500,455.0390167236328,False,,,29,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_00-41-04,1666737664,6793.450047969818,1662864,wtmgws12,134.100.10.165,6793.450047969818,0,29
-155.54300385228186,28255,76,75000,460.6073615550995,False,,,30,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_00-48-45,1666738125,7254.057409524918,1662864,wtmgws12,134.100.10.165,7254.057409524918,0,30
76.3217345140306,29192,78,77500,468.7615170478821,False,,,31,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_00-56-33,1666738593,7722.8189265728,1662864,wtmgws12,134.100.10.165,7722.8189265728,0,31
-256.23958738555035,30181,81,80000,493.5443305969238,False,,,32,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_01-04-47,1666739087,8216.363257169724,1662864,wtmgws12,134.100.10.165,8216.363257169724,0,32
-346.5157103965198,31128,83,82500,506.5869314670563,False,,,33,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_01-13-14,1666739594,8722.95018863678,1662864,wtmgws12,134.100.10.165,8722.95018863678,0,33
-26.526033910310243,32052,86,85000,519.6778707504272,False,,,34,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_01-21-53,1666740113,9242.628059387207,1662864,wtmgws12,134.100.10.165,9242.628059387207,0,34
-338.5247942884295,32972,88,87500,538.5420153141022,False,,,35,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_01-30-52,1666740652,9781.17007470131,1662864,wtmgws12,134.100.10.165,9781.17007470131,0,35
-94.43890508100257,33996,91,90000,541.9246082305908,False,,,36,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_01-39-54,1666741194,10323.0946829319,1662864,wtmgws12,134.100.10.165,10323.0946829319,0,36
-281.80156446527144,34955,93,92500,564.7199053764343,False,,,37,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_01-49-18,1666741758,10887.814588308334,1662864,wtmgws12,134.100.10.165,10887.814588308334,0,37
-239.6149392272769,35881,96,95000,563.7184109687805,False,,,38,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_01-58-42,1666742322,11451.532999277115,1662864,wtmgws12,134.100.10.165,11451.532999277115,0,38
-95.98635465820779,36843,98,97500,592.0414297580719,False,,,39,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_02-08-34,1666742914,12043.574429035187,1662864,wtmgws12,134.100.10.165,12043.574429035187,0,39
233.87956572335088,37786,101,100000,595.5246887207031,True,,,40,65e85_00022,eea96f58d98b43aa82903c4398141214,2022-10-26_02-18-30,1666743510,12639.09911775589,1662864,wtmgws12,134.100.10.165,12639.09911775589,0,40
