episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-110.28240104161439,25934,68,67500,399.95517468452454,False,,,27,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_05-24-41,1666754681,5843.553764820099,1662858,wtmgws12,134.100.10.165,5843.553764820099,0,27
-162.96744389252055,26918,71,70000,423.9507658481598,False,,,28,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_05-31-45,1666755105,6267.504530668259,1662858,wtmgws12,134.100.10.165,6267.504530668259,0,28
-456.58836763114874,27790,73,72500,433.275527715683,False,,,29,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_05-38-58,1666755538,6700.780058383942,1662858,wtmgws12,134.100.10.165,6700.780058383942,0,29
-226.74841546167906,28678,76,75000,445.07304406166077,False,,,30,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_05-46-23,1666755983,7145.853102445602,1662858,wtmgws12,134.100.10.165,7145.853102445602,0,30
-136.4181091271712,29627,78,77500,456.7955026626587,False,,,31,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_05-54-00,1666756440,7602.648605108261,1662858,wtmgws12,134.100.10.165,7602.648605108261,0,31
-453.190697539253,30629,81,80000,472.56402039527893,False,,,32,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_06-01-52,1666756912,8075.21262550354,1662858,wtmgws12,134.100.10.165,8075.21262550354,0,32
-429.25573834653613,31633,83,82500,481.9815821647644,False,,,33,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_06-09-54,1666757394,8557.194207668304,1662858,wtmgws12,134.100.10.165,8557.194207668304,0,33
-284.6613101752935,32515,86,85000,493.0878574848175,False,,,34,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_06-18-07,1666757887,9050.282065153122,1662858,wtmgws12,134.100.10.165,9050.282065153122,0,34
-420.3215731413182,33524,88,87500,510.02891993522644,False,,,35,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_06-26-37,1666758397,9560.310985088348,1662858,wtmgws12,134.100.10.165,9560.310985088348,0,35
-219.51694245824572,34421,91,90000,521.5435936450958,False,,,36,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_06-35-19,1666758919,10081.854578733444,1662858,wtmgws12,134.100.10.165,10081.854578733444,0,36
-464.50208389646167,35433,93,92500,537.2293183803558,False,,,37,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_06-44-16,1666759456,10619.0838971138,1662858,wtmgws12,134.100.10.165,10619.0838971138,0,37
-416.44056570585514,36314,96,95000,551.1260495185852,False,,,38,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_06-53-27,1666760007,11170.209946632385,1662858,wtmgws12,134.100.10.165,11170.209946632385,0,38
-218.76051020577964,37241,98,97500,560.4886863231659,False,,,39,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_07-02-48,1666760568,11730.698632955551,1662858,wtmgws12,134.100.10.165,11730.698632955551,0,39
-318.45047368533585,38247,101,100000,574.3755314350128,True,,,40,65e85_00030,383d8e45437f456485ee433022c565b1,2022-10-26_07-12-22,1666761142,12305.074164390564,1662858,wtmgws12,134.100.10.165,12305.074164390564,0,40
