episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.65776370260956,27539,551,27500,238.12963032722473,False,,,11,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-19-39,1667139579,1162.418804883957,2858358,wtmgws12,134.100.10.165,1162.418804883957,0,11
-10.346712393598908,30086,601,30000,251.72866082191467,False,,,12,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-23-51,1667139831,1414.1474657058716,2858358,wtmgws12,134.100.10.165,1414.1474657058716,0,12
-10.348130770923023,32635,651,32500,272.5825705528259,False,,,13,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-28-23,1667140103,1686.7300362586975,2858358,wtmgws12,134.100.10.165,1686.7300362586975,0,13
-9.002195796279707,35184,701,35000,288.6331741809845,False,,,14,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-33-12,1667140392,1975.363210439682,2858358,wtmgws12,134.100.10.165,1975.363210439682,0,14
-9.74154562349341,37731,751,37500,309.75136637687683,False,,,15,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-38-22,1667140702,2285.114576816559,2858358,wtmgws12,134.100.10.165,2285.114576816559,0,15
-7.64990772450366,40278,801,40000,326.6563136577606,False,,,16,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-43-48,1667141028,2611.7708904743195,2858358,wtmgws12,134.100.10.165,2611.7708904743195,0,16
-8.47070653529496,42826,851,42500,343.99377036094666,False,,,17,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-49-32,1667141372,2955.764660835266,2858358,wtmgws12,134.100.10.165,2955.764660835266,0,17
-9.182136002324041,45376,901,45000,361.97979974746704,False,,,18,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_15-55-34,1667141734,3317.744460582733,2858358,wtmgws12,134.100.10.165,3317.744460582733,0,18
-9.352706311601926,47925,951,47500,379.245858669281,False,,,19,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-01-53,1667142113,3696.990319252014,2858358,wtmgws12,134.100.10.165,3696.990319252014,0,19
-9.73420181342145,50473,1001,50000,401.14965653419495,False,,,20,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-08-35,1667142515,4098.139975786209,2858358,wtmgws12,134.100.10.165,4098.139975786209,0,20
-8.912188811713577,53016,1051,52500,417.764436006546,False,,,21,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-15-32,1667142932,4515.904411792755,2858358,wtmgws12,134.100.10.165,4515.904411792755,0,21
-9.396327036979157,55565,1101,55000,435.51732110977173,False,,,22,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-22-48,1667143368,4951.421732902527,2858358,wtmgws12,134.100.10.165,4951.421732902527,0,22
-10.828978829365248,58110,1151,57500,459.5267744064331,False,,,23,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-30-27,1667143827,5410.94850730896,2858358,wtmgws12,134.100.10.165,5410.94850730896,0,23
-10.27759596849988,60656,1201,60000,471.2590796947479,False,,,24,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-38-19,1667144299,5882.207587003708,2858358,wtmgws12,134.100.10.165,5882.207587003708,0,24
-9.722790281059622,63202,1251,62500,488.89961552619934,False,,,25,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-46-28,1667144788,6371.107202529907,2858358,wtmgws12,134.100.10.165,6371.107202529907,0,25
-8.816093368604223,65750,1301,65000,505.72727036476135,False,,,26,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_16-54-53,1667145293,6876.834472894669,2858358,wtmgws12,134.100.10.165,6876.834472894669,0,26
-10.0784534328064,68298,1351,67500,521.0644297599792,False,,,27,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_17-03-34,1667145814,7397.898902654648,2858358,wtmgws12,134.100.10.165,7397.898902654648,0,27
-10.259579590337506,70842,1401,70000,539.6845669746399,False,,,28,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_17-12-34,1667146354,7937.583469629288,2858358,wtmgws12,134.100.10.165,7937.583469629288,0,28
-9.556381334297127,73390,1451,72500,561.1207361221313,False,,,29,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_17-21-55,1667146915,8498.704205751419,2858358,wtmgws12,134.100.10.165,8498.704205751419,0,29
-9.168306916368271,75932,1501,75000,583.965494632721,False,,,30,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_17-31-39,1667147499,9082.66970038414,2858358,wtmgws12,134.100.10.165,9082.66970038414,0,30
-12.315994147118422,78479,1551,77500,595.5137586593628,False,,,31,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_17-41-35,1667148095,9678.183459043503,2858358,wtmgws12,134.100.10.165,9678.183459043503,0,31
-9.536477990371264,81029,1601,80000,613.9489014148712,False,,,32,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_17-51-49,1667148709,10292.132360458374,2858358,wtmgws12,134.100.10.165,10292.132360458374,0,32
-7.775306798298576,83578,1651,82500,639.260733127594,False,,,33,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_18-02-28,1667149348,10931.393093585968,2858358,wtmgws12,134.100.10.165,10931.393093585968,0,33
-7.918037260362212,86120,1701,85000,652.2921335697174,False,,,34,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_18-13-20,1667150000,11583.685227155685,2858358,wtmgws12,134.100.10.165,11583.685227155685,0,34
-8.702446005032062,88666,1751,87500,666.5162234306335,False,,,35,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_18-24-27,1667150667,12250.201450586319,2858358,wtmgws12,134.100.10.165,12250.201450586319,0,35
-10.890830426921532,91214,1801,90000,681.68266248703,False,,,36,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_18-35-48,1667151348,12931.884113073349,2858358,wtmgws12,134.100.10.165,12931.884113073349,0,36
-9.190580123701968,93762,1851,92500,708.2682881355286,False,,,37,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_18-47-37,1667152057,13640.152401208878,2858358,wtmgws12,134.100.10.165,13640.152401208878,0,37
-10.714631309896077,96311,1901,95000,723.3969638347626,False,,,38,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_18-59-40,1667152780,14363.54936504364,2858358,wtmgws12,134.100.10.165,14363.54936504364,0,38
-8.77333811683456,98861,1951,97500,740.3423314094543,False,,,39,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_19-12-00,1667153520,15103.891696453094,2858358,wtmgws12,134.100.10.165,15103.891696453094,0,39
-8.72926953797356,101411,2001,100000,758.1271257400513,True,,,40,cf2b8_00028,3ba93e1595bb4ecf88261ce0cf502c93,2022-10-30_19-24-38,1667154278,15862.018822193146,2858358,wtmgws12,134.100.10.165,15862.018822193146,0,40
