episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.304932504929436,18504,551,27500,182.37925219535828,False,,,11,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-03-55,1667034235,1011.5382151603699,2858387,wtmgws12,134.100.10.165,1011.5382151603699,0,11
-9.544784960799939,18852,601,30000,182.75989627838135,False,,,12,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-06-58,1667034418,1194.2981114387512,2858387,wtmgws12,134.100.10.165,1194.2981114387512,0,12
-10.554700697307064,19126,651,32500,186.72958517074585,False,,,13,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-10-04,1667034604,1381.027696609497,2858387,wtmgws12,134.100.10.165,1381.027696609497,0,13
-7.808198008467347,19351,701,35000,189.7923128604889,False,,,14,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-13-14,1667034794,1570.820009469986,2858387,wtmgws12,134.100.10.165,1570.820009469986,0,14
-7.553603795501112,19587,751,37500,192.6400647163391,False,,,15,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-16-27,1667034987,1763.460074186325,2858387,wtmgws12,134.100.10.165,1763.460074186325,0,15
-9.194807118747413,19781,801,40000,192.5484538078308,False,,,16,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-19-39,1667035179,1956.0085279941559,2858387,wtmgws12,134.100.10.165,1956.0085279941559,0,16
-8.803711083955319,19960,851,42500,195.53234553337097,False,,,17,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-22-55,1667035375,2151.540873527527,2858387,wtmgws12,134.100.10.165,2151.540873527527,0,17
-9.528566931370028,20137,901,45000,202.5469527244568,False,,,18,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-26-17,1667035577,2354.0878262519836,2858387,wtmgws12,134.100.10.165,2354.0878262519836,0,18
-8.142922181149286,20240,951,47500,204.74944519996643,False,,,19,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-29-42,1667035782,2558.83727145195,2858387,wtmgws12,134.100.10.165,2558.83727145195,0,19
-12.493662025524541,20361,1001,50000,207.40846252441406,False,,,20,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-33-09,1667035989,2766.245733976364,2858387,wtmgws12,134.100.10.165,2766.245733976364,0,20
-11.754772452857035,20483,1051,52500,207.83597373962402,False,,,21,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-36-37,1667036197,2974.081707715988,2858387,wtmgws12,134.100.10.165,2974.081707715988,0,21
-9.930052910435087,20667,1101,55000,210.69456362724304,False,,,22,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-40-08,1667036408,3184.776271343231,2858387,wtmgws12,134.100.10.165,3184.776271343231,0,22
-10.450501309368356,20828,1151,57500,209.25453352928162,False,,,23,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-43-37,1667036617,3394.030804872513,2858387,wtmgws12,134.100.10.165,3394.030804872513,0,23
-9.060777475748726,20966,1201,60000,211.27620196342468,False,,,24,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-47-09,1667036829,3605.3070068359375,2858387,wtmgws12,134.100.10.165,3605.3070068359375,0,24
-8.431270998216315,21114,1251,62500,213.0951907634735,False,,,25,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-50-42,1667037042,3818.402197599411,2858387,wtmgws12,134.100.10.165,3818.402197599411,0,25
-10.12741244840796,21202,1301,65000,216.88698291778564,False,,,26,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-54-19,1667037259,4035.2891805171967,2858387,wtmgws12,134.100.10.165,4035.2891805171967,0,26
-9.634595948544266,21296,1351,67500,217.61057019233704,False,,,27,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_11-57-56,1667037476,4252.899750709534,2858387,wtmgws12,134.100.10.165,4252.899750709534,0,27
-8.877763904501615,21370,1401,70000,219.12148261070251,False,,,28,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-01-35,1667037695,4472.021233320236,2858387,wtmgws12,134.100.10.165,4472.021233320236,0,28
-9.090353240629609,21489,1451,72500,222.10216069221497,False,,,29,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-05-17,1667037917,4694.123394012451,2858387,wtmgws12,134.100.10.165,4694.123394012451,0,29
-11.574554678162658,21623,1501,75000,220.99906182289124,False,,,30,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-08-58,1667038138,4915.122455835342,2858387,wtmgws12,134.100.10.165,4915.122455835342,0,30
-10.119187766853313,21754,1551,77500,223.12713050842285,False,,,31,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-12-41,1667038361,5138.249586343765,2858387,wtmgws12,134.100.10.165,5138.249586343765,0,31
-10.66402954578446,21860,1601,80000,226.52544450759888,False,,,32,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-16-28,1667038588,5364.775030851364,2858387,wtmgws12,134.100.10.165,5364.775030851364,0,32
-11.080846082171739,22012,1651,82500,228.3893916606903,False,,,33,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-20-16,1667038816,5593.164422512054,2858387,wtmgws12,134.100.10.165,5593.164422512054,0,33
-9.607394657487761,22144,1701,85000,235.0317234992981,False,,,34,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-24-11,1667039051,5828.1961460113525,2858387,wtmgws12,134.100.10.165,5828.1961460113525,0,34
-8.79294632609828,22245,1751,87500,236.12812519073486,False,,,35,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-28-08,1667039288,6064.324271202087,2858387,wtmgws12,134.100.10.165,6064.324271202087,0,35
-10.440533948403717,22340,1801,90000,238.7453224658966,False,,,36,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-32-06,1667039526,6303.069593667984,2858387,wtmgws12,134.100.10.165,6303.069593667984,0,36
-10.064114864774403,22458,1851,92500,238.0855474472046,False,,,37,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-36-04,1667039764,6541.155141115189,2858387,wtmgws12,134.100.10.165,6541.155141115189,0,37
-10.656061712105585,22583,1901,95000,239.73080706596375,False,,,38,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-40-04,1667040004,6780.885948181152,2858387,wtmgws12,134.100.10.165,6780.885948181152,0,38
-8.084196123417215,22712,1951,97500,242.3567156791687,False,,,39,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-44-06,1667040246,7023.242663860321,2858387,wtmgws12,134.100.10.165,7023.242663860321,0,39
-9.096330571906408,22823,2001,100000,241.81607031822205,True,,,40,cf2b8_00011,0b2934f7c36342a9948e74ca0cb1cf7c,2022-10-29_12-48-08,1667040488,7265.058734178543,2858387,wtmgws12,134.100.10.165,7265.058734178543,0,40
