episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-42.03551194622637,39540,41,40000,31.047224760055542,False,,,16,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-43-31,1653270211,343.05839586257935,279712,wtmgws11,134.100.10.170,343.05839586257935,0,16
152.3537442922351,42043,43,42500,31.033615827560425,False,,,17,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-44-02,1653270242,374.09201169013977,279712,wtmgws11,134.100.10.170,374.09201169013977,0,17
9.442048538601279,44545,46,45000,30.972197771072388,False,,,18,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-44-33,1653270273,405.06420946121216,279712,wtmgws11,134.100.10.170,405.06420946121216,0,18
1332.2544663202941,47048,48,47500,31.166704177856445,False,,,19,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-45-04,1653270304,436.2309136390686,279712,wtmgws11,134.100.10.170,436.2309136390686,0,19
1809.7422134574542,49550,51,50000,31.17252492904663,False,,,20,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-45-36,1653270336,467.40343856811523,279712,wtmgws11,134.100.10.170,467.40343856811523,0,20
1843.0148554594734,52053,53,52500,30.98588538169861,False,,,21,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-46-07,1653270367,498.38932394981384,279712,wtmgws11,134.100.10.170,498.38932394981384,0,21
2045.1721578103643,54555,56,55000,30.887787580490112,False,,,22,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-46-37,1653270397,529.277111530304,279712,wtmgws11,134.100.10.170,529.277111530304,0,22
2302.2041130187904,57058,58,57500,31.506383180618286,False,,,23,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-47-09,1653270429,560.7834947109222,279712,wtmgws11,134.100.10.170,560.7834947109222,0,23
2345.8099712372573,59560,61,60000,31.11474370956421,False,,,24,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-47-40,1653270460,591.8982384204865,279712,wtmgws11,134.100.10.170,591.8982384204865,0,24
2401.0005605632177,62063,63,62500,31.30113387107849,False,,,25,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-48-11,1653270491,623.1993722915649,279712,wtmgws11,134.100.10.170,623.1993722915649,0,25
2435.2235881028823,64565,66,65000,31.370428323745728,False,,,26,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-48-43,1653270523,654.5698006153107,279712,wtmgws11,134.100.10.170,654.5698006153107,0,26
2321.1513571961646,67068,68,67500,31.70723247528076,False,,,27,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-49-14,1653270554,686.2770330905914,279712,wtmgws11,134.100.10.170,686.2770330905914,0,27
2384.376776449953,69570,71,70000,31.359287977218628,False,,,28,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-49-46,1653270586,717.6363210678101,279712,wtmgws11,134.100.10.170,717.6363210678101,0,28
2855.7481550625016,72073,73,72500,31.503599643707275,False,,,29,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-50-17,1653270617,749.1399207115173,279712,wtmgws11,134.100.10.170,749.1399207115173,0,29
2713.4171375893043,74575,76,75000,31.20559859275818,False,,,30,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-50-49,1653270649,780.3455193042755,279712,wtmgws11,134.100.10.170,780.3455193042755,0,30
2052.8568403262143,77078,78,77500,31.076176643371582,False,,,31,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-51-20,1653270680,811.4216959476471,279712,wtmgws11,134.100.10.170,811.4216959476471,0,31
2599.062661942216,79580,81,80000,31.148505687713623,False,,,32,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-51-51,1653270711,842.5702016353607,279712,wtmgws11,134.100.10.170,842.5702016353607,0,32
3010.4597550576914,82083,83,82500,31.10673189163208,False,,,33,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-52-22,1653270742,873.6769335269928,279712,wtmgws11,134.100.10.170,873.6769335269928,0,33
2980.3446964853824,84585,86,85000,31.327422618865967,False,,,34,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-52-53,1653270773,905.0043561458588,279712,wtmgws11,134.100.10.170,905.0043561458588,0,34
2618.0102473377337,87088,88,87500,31.5248019695282,False,,,35,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-53-25,1653270805,936.529158115387,279712,wtmgws11,134.100.10.170,936.529158115387,0,35
3052.8352599887185,89590,91,90000,31.123719692230225,False,,,36,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-53-56,1653270836,967.6528778076172,279712,wtmgws11,134.100.10.170,967.6528778076172,0,36
3034.916223951101,92093,93,92500,31.33820605278015,False,,,37,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-54-27,1653270867,998.9910838603973,279712,wtmgws11,134.100.10.170,998.9910838603973,0,37
3050.46549387016,94595,96,95000,31.61747169494629,False,,,38,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-54-59,1653270899,1030.6085555553436,279712,wtmgws11,134.100.10.170,1030.6085555553436,0,38
2817.016967558536,97098,98,97500,31.60900855064392,False,,,39,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-55-30,1653270930,1062.2175641059875,279712,wtmgws11,134.100.10.170,1062.2175641059875,0,39
2992.3635584228327,99600,101,100000,31.742433786392212,True,,,40,51acb_00002,383eec10b50140548df2208926deaf99,2022-05-23_03-56-02,1653270962,1093.9599978923798,279712,wtmgws11,134.100.10.170,1093.9599978923798,0,40
