episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-111.1315583199926,26949,71,70000,414.7556371688843,False,,,28,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_01-50-16,1666914616,6009.092635631561,1662824,wtmgws12,134.100.10.165,6009.092635631561,0,28
-53.7365823889952,27951,73,72500,423.5368597507477,False,,,29,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_01-57-20,1666915040,6432.629495382309,1662824,wtmgws12,134.100.10.165,6432.629495382309,0,29
-52.46933168272028,28999,76,75000,441.43531012535095,False,,,30,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_02-04-41,1666915481,6874.06480550766,1662824,wtmgws12,134.100.10.165,6874.06480550766,0,30
-65.54427830967587,30054,78,77500,449.6976354122162,False,,,31,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_02-12-11,1666915931,7323.762440919876,1662824,wtmgws12,134.100.10.165,7323.762440919876,0,31
-56.05768457504851,31136,81,80000,464.9127764701843,False,,,32,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_02-19-56,1666916396,7788.67521739006,1662824,wtmgws12,134.100.10.165,7788.67521739006,0,32
-124.75218099779757,32204,83,82500,481.9555563926697,False,,,33,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_02-27-58,1666916878,8270.63077378273,1662824,wtmgws12,134.100.10.165,8270.63077378273,0,33
-67.76936647002327,33106,86,85000,495.0885879993439,False,,,34,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_02-36-13,1666917373,8765.719361782074,1662824,wtmgws12,134.100.10.165,8765.719361782074,0,34
-188.9323281734635,34119,88,87500,505.2667429447174,False,,,35,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_02-44-38,1666917878,9270.986104726791,1662824,wtmgws12,134.100.10.165,9270.986104726791,0,35
-295.5549570405123,35141,91,90000,520.8981554508209,False,,,36,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_02-53-19,1666918399,9791.884260177612,1662824,wtmgws12,134.100.10.165,9791.884260177612,0,36
-93.14652318192361,36104,93,92500,531.9694156646729,False,,,37,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_03-02-11,1666918931,10323.853675842285,1662824,wtmgws12,134.100.10.165,10323.853675842285,0,37
-263.09036273948044,37128,96,95000,547.355476140976,False,,,38,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_03-11-18,1666919478,10871.209151983261,1662824,wtmgws12,134.100.10.165,10871.209151983261,0,38
-232.97382034494413,38125,98,97500,561.4686198234558,False,,,39,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_03-20-40,1666920040,11432.677771806717,1662824,wtmgws12,134.100.10.165,11432.677771806717,0,39
-95.89101369238443,38940,101,100000,580.2088055610657,True,,,40,65e85_00038,8a6501d2f9794b18bdae128228f07410,2022-10-28_03-30-20,1666920620,12012.886577367783,1662824,wtmgws12,134.100.10.165,12012.886577367783,0,40
