episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3040.7115603473485,69570,71,70000,31.442720651626587,False,,,28,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-49-44,1653270584,715.3466322422028,279727,wtmgws11,134.100.10.170,715.3466322422028,0,28
3895.972122469399,72073,73,72500,31.16941809654236,False,,,29,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-50-16,1653270616,746.5160503387451,279727,wtmgws11,134.100.10.170,746.5160503387451,0,29
1873.5635503548765,74575,76,75000,31.142985343933105,False,,,30,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-50-47,1653270647,777.6590356826782,279727,wtmgws11,134.100.10.170,777.6590356826782,0,30
3129.223067282833,77078,78,77500,30.988011837005615,False,,,31,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-51-18,1653270678,808.6470475196838,279727,wtmgws11,134.100.10.170,808.6470475196838,0,31
3565.907308502104,79580,81,80000,31.233558416366577,False,,,32,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-51-49,1653270709,839.8806059360504,279727,wtmgws11,134.100.10.170,839.8806059360504,0,32
2807.912603231007,82083,83,82500,31.240376472473145,False,,,33,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-52-20,1653270740,871.1209824085236,279727,wtmgws11,134.100.10.170,871.1209824085236,0,33
3092.118561840501,84585,86,85000,31.398842334747314,False,,,34,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-52-52,1653270772,902.5198247432709,279727,wtmgws11,134.100.10.170,902.5198247432709,0,34
3406.6978179894063,87088,88,87500,31.441420078277588,False,,,35,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-53-23,1653270803,933.9612448215485,279727,wtmgws11,134.100.10.170,933.9612448215485,0,35
4000.9708538013424,89590,91,90000,31.12134337425232,False,,,36,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-53-54,1653270834,965.0825881958008,279727,wtmgws11,134.100.10.170,965.0825881958008,0,36
3753.0282683375294,92093,93,92500,30.78004813194275,False,,,37,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-54-25,1653270865,995.8626363277435,279727,wtmgws11,134.100.10.170,995.8626363277435,0,37
3411.321791220907,94595,96,95000,31.19009518623352,False,,,38,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-54-56,1653270896,1027.052731513977,279727,wtmgws11,134.100.10.170,1027.052731513977,0,38
3908.571157677619,97098,98,97500,31.419387340545654,False,,,39,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-55-28,1653270928,1058.4721188545227,279727,wtmgws11,134.100.10.170,1058.4721188545227,0,39
3142.096809351681,99600,101,100000,31.36711621284485,True,,,40,51acb_00003,4fe8849504d2458db7e9cbda52be3fa7,2022-05-23_03-55-59,1653270959,1089.8392350673676,279727,wtmgws11,134.100.10.170,1089.8392350673676,0,40
