episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.282004046495517,47244,1551,77500,421.7073874473572,False,,,31,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-16_23-51-04,1665957064,6783.970424175262,1943898,wtmgws12,134.100.10.165,6783.970424175262,0,31
-11.501668167268647,48829,1601,80000,431.7742006778717,False,,,32,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-16_23-58-16,1665957496,7215.744624853134,1943898,wtmgws12,134.100.10.165,7215.744624853134,0,32
-7.9524729671989745,50368,1651,82500,442.5169265270233,False,,,33,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_00-05-39,1665957939,7658.2615513801575,1943898,wtmgws12,134.100.10.165,7658.2615513801575,0,33
-10.069472122940107,51888,1701,85000,455.4541301727295,False,,,34,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_00-13-14,1665958394,8113.715681552887,1943898,wtmgws12,134.100.10.165,8113.715681552887,0,34
-8.200407006117178,53394,1751,87500,467.41615533828735,False,,,35,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_00-21-02,1665958862,8581.131836891174,1943898,wtmgws12,134.100.10.165,8581.131836891174,0,35
-12.92793681522627,54944,1801,90000,480.03122186660767,False,,,36,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_00-29-02,1665959342,9061.163058757782,1943898,wtmgws12,134.100.10.165,9061.163058757782,0,36
-7.937092794378288,56485,1851,92500,493.79263496398926,False,,,37,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_00-37-15,1665959835,9554.955693721771,1943898,wtmgws12,134.100.10.165,9554.955693721771,0,37
-9.635626389487223,58014,1901,95000,505.67024540901184,False,,,38,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_00-45-41,1665960341,10060.625939130783,1943898,wtmgws12,134.100.10.165,10060.625939130783,0,38
-7.034239835252706,59585,1951,97500,519.7355332374573,False,,,39,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_00-54-21,1665960861,10580.36147236824,1943898,wtmgws12,134.100.10.165,10580.36147236824,0,39
-10.267848780640593,61110,2001,100000,531.06964802742,True,,,40,eaba4_00004,51be7cbab45e472e9038429e289f63f1,2022-10-17_01-03-12,1665961392,11111.43112039566,1943898,wtmgws12,134.100.10.165,11111.43112039566,0,40
