episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1000.0,48395,2917,47500,407.3356339931488,False,,,19,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-05-52,1652911552,4230.559135913849,169885,wtmgws11,134.100.10.170,4230.559135913849,0,19
1000.0,50238,2920,50000,432.04191613197327,False,,,20,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-13-04,1652911984,4662.601052045822,169885,wtmgws11,134.100.10.170,4662.601052045822,0,20
1000.0,52093,2922,52500,446.33516907691956,False,,,21,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-20-30,1652912430,5108.936221122742,169885,wtmgws11,134.100.10.170,5108.936221122742,0,21
1000.0,54006,2925,55000,439.0301434993744,False,,,22,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-27-49,1652912869,5547.966364622116,169885,wtmgws11,134.100.10.170,5547.966364622116,0,22
1000.0,56272,2927,57500,453.3024537563324,False,,,23,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-35-23,1652913323,6001.2688183784485,169885,wtmgws11,134.100.10.170,6001.2688183784485,0,23
1000.0,58745,2930,60000,468.89516496658325,False,,,24,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-43-11,1652913791,6470.163983345032,169885,wtmgws11,134.100.10.170,6470.163983345032,0,24
1000.0,61163,2932,62500,489.0196940898895,False,,,25,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-51-20,1652914280,6959.183677434921,169885,wtmgws11,134.100.10.170,6959.183677434921,0,25
1000.0,63466,2935,65000,500.53974175453186,False,,,26,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_00-59-41,1652914781,7459.723419189453,169885,wtmgws11,134.100.10.170,7459.723419189453,0,26
1000.0,65773,2937,67500,519.3572897911072,False,,,27,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_01-08-20,1652915300,7979.08070898056,169885,wtmgws11,134.100.10.170,7979.08070898056,0,27
1000.0,68147,2940,70000,530.3035616874695,False,,,28,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_01-17-11,1652915831,8509.38427066803,169885,wtmgws11,134.100.10.170,8509.38427066803,0,28
1000.0,70493,2942,72500,549.8776369094849,False,,,29,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_01-26-21,1652916381,9059.261907577515,169885,wtmgws11,134.100.10.170,9059.261907577515,0,29
1000.0,72889,2945,75000,560.6594274044037,False,,,30,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_01-35-41,1652916941,9619.921334981918,169885,wtmgws11,134.100.10.170,9619.921334981918,0,30
1000.0,75214,2950,77500,587.0135688781738,False,,,31,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_01-45-28,1652917528,10206.934903860092,169885,wtmgws11,134.100.10.170,10206.934903860092,0,31
1000.0,77517,2953,80000,598.7152452468872,False,,,32,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_01-55-27,1652918127,10805.65014910698,169885,wtmgws11,134.100.10.170,10805.65014910698,0,32
1000.0,79810,2958,82500,610.8321843147278,False,,,33,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_02-05-38,1652918738,11416.482333421707,169885,wtmgws11,134.100.10.170,11416.482333421707,0,33
1000.0,82156,2960,85000,635.0076386928558,False,,,34,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_02-16-13,1652919373,12051.489972114563,169885,wtmgws11,134.100.10.170,12051.489972114563,0,34
1000.0,84543,2967,87500,643.8417642116547,False,,,35,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_02-26-57,1652920017,12695.331736326218,169885,wtmgws11,134.100.10.170,12695.331736326218,0,35
255.66666666666666,86963,2971,90000,640.5517904758453,False,,,36,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_02-37-37,1652920657,13335.883526802063,169885,wtmgws11,134.100.10.170,13335.883526802063,0,36
93.66666666666667,89437,2973,92500,644.573511838913,False,,,37,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_02-48-22,1652921302,13980.457038640976,169885,wtmgws11,134.100.10.170,13980.457038640976,0,37
1000.0,91902,2976,95000,692.6133391857147,False,,,38,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_02-59-54,1652921994,14673.07037782669,169885,wtmgws11,134.100.10.170,14673.07037782669,0,38
1000.0,94348,2980,97500,711.7796487808228,False,,,39,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_03-11-46,1652922706,15384.850026607513,169885,wtmgws11,134.100.10.170,15384.850026607513,0,39
1000.0,96822,2982,100000,726.580573797226,True,,,40,a21b0_00004,d228bc3ecbbb4007a9fd850f8c70ba61,2022-05-19_03-23-53,1652923433,16111.43060040474,169885,wtmgws11,134.100.10.170,16111.43060040474,0,40
