episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1000.0,20711,2986,37500,356.65086483955383,False,,,15,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_04-46-42,1652928402,2753.5842020511627,550094,wtmstuc1,134.100.10.151,2753.5842020511627,0,15
153.33333333333334,21799,2993,40000,363.59571075439453,False,,,16,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_04-52-46,1652928766,3117.1799128055573,550094,wtmstuc1,134.100.10.151,3117.1799128055573,0,16
673.0,22987,2999,42500,384.5701549053192,False,,,17,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_04-59-10,1652929150,3501.7500677108765,550094,wtmstuc1,134.100.10.151,3501.7500677108765,0,17
1000.0,24161,3003,45000,399.4636809825897,False,,,18,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-05-50,1652929550,3901.213748693466,550094,wtmstuc1,134.100.10.151,3901.213748693466,0,18
1000.0,25325,3007,47500,414.52142810821533,False,,,19,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-12-44,1652929964,4315.7351768016815,550094,wtmstuc1,134.100.10.151,4315.7351768016815,0,19
139.0,26475,3011,50000,429.44012570381165,False,,,20,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-19-54,1652930394,4745.175302505493,550094,wtmstuc1,134.100.10.151,4745.175302505493,0,20
298.0,27597,3014,52500,450.830673456192,False,,,21,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-27-25,1652930845,5196.005975961685,550094,wtmstuc1,134.100.10.151,5196.005975961685,0,21
118.33333333333333,28636,3016,55000,459.1615812778473,False,,,22,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-35-04,1652931304,5655.1675572395325,550094,wtmstuc1,134.100.10.151,5655.1675572395325,0,22
1000.0,29626,3019,57500,478.6256639957428,False,,,23,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-43-02,1652931782,6133.793221235275,550094,wtmstuc1,134.100.10.151,6133.793221235275,0,23
1000.0,30549,3021,60000,491.0220694541931,False,,,24,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-51-13,1652932273,6624.815290689468,550094,wtmstuc1,134.100.10.151,6624.815290689468,0,24
1000.0,31524,3024,62500,503.4149737358093,False,,,25,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_05-59-37,1652932777,7128.230264425278,550094,wtmstuc1,134.100.10.151,7128.230264425278,0,25
1000.0,32480,3026,65000,524.5880846977234,False,,,26,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_06-08-21,1652933301,7652.818349123001,550094,wtmstuc1,134.100.10.151,7652.818349123001,0,26
1000.0,33274,3029,67500,531.687383890152,False,,,27,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_06-17-13,1652933833,8184.505733013153,550094,wtmstuc1,134.100.10.151,8184.505733013153,0,27
1000.0,34169,3031,70000,542.7830638885498,False,,,28,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_06-26-16,1652934376,8727.288796901703,550094,wtmstuc1,134.100.10.151,8727.288796901703,0,28
1000.0,34917,3034,72500,548.0665709972382,False,,,29,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_06-35-24,1652934924,9275.355367898941,550094,wtmstuc1,134.100.10.151,9275.355367898941,0,29
1000.0,35656,3036,75000,558.5517933368683,False,,,30,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_06-44-42,1652935482,9833.90716123581,550094,wtmstuc1,134.100.10.151,9833.90716123581,0,30
1000.0,36307,3039,77500,568.7952055931091,False,,,31,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_06-54-11,1652936051,10402.702366828918,550094,wtmstuc1,134.100.10.151,10402.702366828918,0,31
1000.0,37097,3041,80000,587.3311672210693,False,,,32,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_07-03-59,1652936639,10990.033534049988,550094,wtmstuc1,134.100.10.151,10990.033534049988,0,32
1000.0,37673,3044,82500,606.5937049388885,False,,,33,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_07-14-05,1652937245,11596.627238988876,550094,wtmstuc1,134.100.10.151,11596.627238988876,0,33
1000.0,38279,3046,85000,624.3196449279785,False,,,34,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_07-24-30,1652937870,12220.946883916855,550094,wtmstuc1,134.100.10.151,12220.946883916855,0,34
1000.0,38959,3050,87500,639.3672115802765,False,,,35,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_07-35-09,1652938509,12860.314095497131,550094,wtmstuc1,134.100.10.151,12860.314095497131,0,35
1000.0,39626,3052,90000,650.8174138069153,False,,,36,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_07-46-00,1652939160,13511.131509304047,550094,wtmstuc1,134.100.10.151,13511.131509304047,0,36
1000.0,40201,3055,92500,659.905862569809,False,,,37,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_07-57-00,1652939820,14171.037371873856,550094,wtmstuc1,134.100.10.151,14171.037371873856,0,37
1000.0,40743,3057,95000,664.511244058609,False,,,38,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_08-08-04,1652940484,14835.548615932465,550094,wtmstuc1,134.100.10.151,14835.548615932465,0,38
1000.0,41343,3060,97500,686.7355833053589,False,,,39,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_08-19-31,1652941171,15522.284199237823,550094,wtmstuc1,134.100.10.151,15522.284199237823,0,39
1000.0,41933,3063,100000,688.3020279407501,True,,,40,7c018_00007,550c8e610f5a4c15862f78eb52c38997,2022-05-19_08-30-59,1652941859,16210.586227178574,550094,wtmstuc1,134.100.10.151,16210.586227178574,0,40
