episode_reward,memory_size,episode_num,total_t,CPU_load,used_RAM,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
65.3856422386383,35000,922,35000,"(4.02, 4.18, 4.21)",3564474368,63.53559994697571,False,,,14,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-37-03,1680683823,727.4716148376465,585946,wtmgws11,134.100.10.170,727.4716148376465,0,14
55.51622672623802,37500,935,37500,"(4.23, 4.21, 4.22)",3565301760,61.02342104911804,False,,,15,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-38-04,1680683884,788.4950358867645,585946,wtmgws11,134.100.10.170,788.4950358867645,0,15
538.4095745928267,40000,941,40000,"(4.0, 4.16, 4.2)",3566157824,61.8215537071228,False,,,16,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-39-06,1680683946,850.3165895938873,585946,wtmgws11,134.100.10.170,850.3165895938873,0,16
43.981024312152044,42500,948,42500,"(4.0, 4.13, 4.18)",3567173632,65.4995846748352,False,,,17,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-40-12,1680684012,915.8161742687225,585946,wtmgws11,134.100.10.170,915.8161742687225,0,17
173.21980699531278,45000,960,45000,"(4.17, 4.16, 4.19)",3567996928,61.458715200424194,False,,,18,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-41-13,1680684073,977.2748894691467,585946,wtmgws11,134.100.10.170,977.2748894691467,0,18
103.10131525730651,47500,975,47500,"(3.87, 4.09, 4.16)",3568824320,63.7219660282135,False,,,19,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-42-17,1680684137,1040.9968554973602,585946,wtmgws11,134.100.10.170,1040.9968554973602,0,19
727.1805989722303,50000,991,50000,"(3.94, 4.07, 4.15)",3569725440,64.47484469413757,False,,,20,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-43-21,1680684201,1105.4717001914978,585946,wtmgws11,134.100.10.170,1105.4717001914978,0,20
76.46375318533887,52500,1004,52500,"(4.17, 4.13, 4.17)",3570556928,61.91550254821777,False,,,21,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-44-23,1680684263,1167.3872027397156,585946,wtmgws11,134.100.10.170,1167.3872027397156,0,21
100.20657092238088,55000,1025,55000,"(4.36, 4.19, 4.19)",3571552256,61.68982720375061,False,,,22,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-45-25,1680684325,1229.0770299434662,585946,wtmgws11,134.100.10.170,1229.0770299434662,0,22
325.9564208018543,57500,1038,57500,"(4.44, 4.25, 4.2)",3572375552,64.38352537155151,False,,,23,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-46-29,1680684389,1293.4605553150177,585946,wtmgws11,134.100.10.170,1293.4605553150177,0,23
140.1366509275506,60000,1046,60000,"(3.95, 4.16, 4.17)",3573202944,63.91136336326599,False,,,24,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-47-33,1680684453,1357.3719186782837,585946,wtmgws11,134.100.10.170,1357.3719186782837,0,24
636.6434672476972,62500,1054,62500,"(4.01, 4.13, 4.16)",3574214656,66.57508254051208,False,,,25,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-48-40,1680684520,1423.9470012187958,585946,wtmgws11,134.100.10.170,1423.9470012187958,0,25
227.61709951781577,65000,1061,65000,"(4.55, 4.28, 4.21)",3575054336,64.66353011131287,False,,,26,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-49-44,1680684584,1488.6105313301086,585946,wtmgws11,134.100.10.170,1488.6105313301086,0,26
477.0640236253501,67500,1073,67500,"(4.53, 4.33, 4.23)",3575906304,69.66770625114441,False,,,27,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-50-54,1680684654,1558.278237581253,585946,wtmgws11,134.100.10.170,1558.278237581253,0,27
261.79127088330057,70000,1084,70000,"(4.4, 4.34, 4.24)",3576750080,67.27896642684937,False,,,28,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-52-01,1680684721,1625.5572040081024,585946,wtmgws11,134.100.10.170,1625.5572040081024,0,28
0.9679556041145325,72500,1109,72500,"(4.21, 4.3, 4.24)",3577696256,64.52978897094727,False,,,29,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-53-06,1680684786,1690.0869929790497,585946,wtmgws11,134.100.10.170,1690.0869929790497,0,29
81.40430139670163,75000,1124,75000,"(3.99, 4.22, 4.21)",3578531840,65.28332042694092,False,,,30,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-54-11,1680684851,1755.3703134059906,585946,wtmgws11,134.100.10.170,1755.3703134059906,0,30
200.07550411466477,77500,1136,77500,"(4.04, 4.2, 4.21)",3579379712,64.29519128799438,False,,,31,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-55-16,1680684916,1819.665504693985,585946,wtmgws11,134.100.10.170,1819.665504693985,0,31
194.18804856488808,80000,1150,80000,"(4.28, 4.25, 4.22)",3580317696,63.98348593711853,False,,,32,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-56-20,1680684980,1883.6489906311035,585946,wtmgws11,134.100.10.170,1883.6489906311035,0,32
-10.73480787724631,82500,1160,82500,"(4.19, 4.22, 4.21)",3581165568,66.37783408164978,False,,,33,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-57-26,1680685046,1950.0268247127533,585946,wtmgws11,134.100.10.170,1950.0268247127533,0,33
429.6264675540761,85000,1168,85000,"(4.24, 4.22, 4.21)",3581984768,66.07834935188293,False,,,34,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-58-32,1680685112,2016.1051740646362,585946,wtmgws11,134.100.10.170,2016.1051740646362,0,34
263.78915206183,87500,1175,87500,"(4.15, 4.19, 4.2)",3582824448,66.12654900550842,False,,,35,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_10-59-38,1680685178,2082.2317230701447,585946,wtmgws11,134.100.10.170,2082.2317230701447,0,35
490.81791787134733,90000,1185,90000,"(4.12, 4.17, 4.18)",3583672320,69.01452827453613,False,,,36,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_11-00-47,1680685247,2151.246251344681,585946,wtmgws11,134.100.10.170,2151.246251344681,0,36
244.91668792886915,92500,1193,92500,"(4.22, 4.18, 4.18)",3584557056,68.83458828926086,False,,,37,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_11-01-56,1680685316,2220.0808396339417,585946,wtmgws11,134.100.10.170,2220.0808396339417,0,37
377.2171618153157,95000,1198,95000,"(4.42, 4.23, 4.2)",3585695744,65.54730725288391,False,,,38,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_11-03-01,1680685381,2285.6281468868256,585946,wtmgws11,134.100.10.170,2285.6281468868256,0,38
580.2868034987924,97500,1204,97500,"(4.29, 4.23, 4.2)",3586531328,66.43442153930664,False,,,39,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_11-04-08,1680685448,2352.062568426132,585946,wtmgws11,134.100.10.170,2352.062568426132,0,39
200.06867361440956,100000,1220,100000,"(4.51, 4.28, 4.21)",3587383296,64.4675805568695,True,,,40,54e46_00002,b17fceec0bf447f2a7133777e78685e3,2023-04-05_11-05-12,1680685512,2416.5301489830017,585946,wtmgws11,134.100.10.170,2416.5301489830017,0,40
