episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1000.0,70000,2927,70000,83.51792407035828,False,,,28,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-39-18,1654627158,2003.3934383392334,29594,wtmstuc2,134.100.10.164,2003.3934383392334,0,28
1000.0,72500,2930,72500,84.65089845657349,False,,,29,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-40-43,1654627243,2088.044336795807,29594,wtmstuc2,134.100.10.164,2088.044336795807,0,29
1000.0,75000,2932,75000,85.30981135368347,False,,,30,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-42-08,1654627328,2173.3541481494904,29594,wtmstuc2,134.100.10.164,2173.3541481494904,0,30
1000.0,77500,2935,77500,84.23695588111877,False,,,31,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-43-32,1654627412,2257.591104030609,29594,wtmstuc2,134.100.10.164,2257.591104030609,0,31
1000.0,80000,2939,80000,83.58657336235046,False,,,32,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-44-56,1654627496,2341.1776773929596,29594,wtmstuc2,134.100.10.164,2341.1776773929596,0,32
148.33333333333334,82500,2942,82500,79.37675762176514,False,,,33,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-46-15,1654627575,2420.5544350147247,29594,wtmstuc2,134.100.10.164,2420.5544350147247,0,33
1000.0,85000,2946,85000,83.524897813797,False,,,34,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-47-39,1654627659,2504.0793328285217,29594,wtmstuc2,134.100.10.164,2504.0793328285217,0,34
418.0,87500,2949,87500,82.11258625984192,False,,,35,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-49-01,1654627741,2586.1919190883636,29594,wtmstuc2,134.100.10.164,2586.1919190883636,0,35
1000.0,90000,2951,90000,86.41189336776733,False,,,36,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-50-27,1654627827,2672.603812456131,29594,wtmstuc2,134.100.10.164,2672.603812456131,0,36
1000.0,92500,2954,92500,82.28568029403687,False,,,37,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-51-50,1654627910,2754.889492750168,29594,wtmstuc2,134.100.10.164,2754.889492750168,0,37
1000.0,95000,2958,95000,84.14013981819153,False,,,38,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-53-14,1654627994,2839.0296325683594,29594,wtmstuc2,134.100.10.164,2839.0296325683594,0,38
1000.0,97500,2965,97500,83.94858813285828,False,,,39,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-54-38,1654628078,2922.9782207012177,29594,wtmstuc2,134.100.10.164,2922.9782207012177,0,39
1000.0,100000,2967,100000,85.67735362052917,True,,,40,6dfc8_00007,4799bdbc59334733980c9ac85824e3cd,2022-06-07_20-56-03,1654628163,3008.655574321747,29594,wtmstuc2,134.100.10.164,3008.655574321747,0,40
