episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-7.768758804875255,34961,701,35000,288.09017300605774,False,,,14,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_06-54-06,1667019246,1973.952998161316,2858388,wtmgws12,134.100.10.165,1973.952998161316,0,14
-9.151347371568072,37426,751,37500,306.80105328559875,False,,,15,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_06-59-13,1667019553,2280.7540514469147,2858388,wtmgws12,134.100.10.165,2280.7540514469147,0,15
-8.872687480473664,39896,801,40000,323.17369294166565,False,,,16,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-04-36,1667019876,2603.9277443885803,2858388,wtmgws12,134.100.10.165,2603.9277443885803,0,16
-9.899601428247237,42360,851,42500,348.8304114341736,False,,,17,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-10-25,1667020225,2952.758155822754,2858388,wtmgws12,134.100.10.165,2952.758155822754,0,17
-9.652961367413836,44813,901,45000,366.58046984672546,False,,,18,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-16-31,1667020591,3319.3386256694794,2858388,wtmgws12,134.100.10.165,3319.3386256694794,0,18
-9.51021280261402,47270,951,47500,383.459401845932,False,,,19,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-22-55,1667020975,3702.7980275154114,2858388,wtmgws12,134.100.10.165,3702.7980275154114,0,19
-9.24310189536274,49724,1001,50000,401.82556414604187,False,,,20,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-29-37,1667021377,4104.623591661453,2858388,wtmgws12,134.100.10.165,4104.623591661453,0,20
-9.174302283819666,52172,1051,52500,419.2777364253998,False,,,21,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-36-36,1667021796,4523.901328086853,2858388,wtmgws12,134.100.10.165,4523.901328086853,0,21
-10.281567895941121,54644,1101,55000,440.9828841686249,False,,,22,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-43-57,1667022237,4964.884212255478,2858388,wtmgws12,134.100.10.165,4964.884212255478,0,22
-10.55064310429442,57098,1151,57500,452.5992007255554,False,,,23,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-51-29,1667022689,5417.483412981033,2858388,wtmgws12,134.100.10.165,5417.483412981033,0,23
-11.337853786851168,59527,1201,60000,474.4630010128021,False,,,24,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_07-59-24,1667023164,5891.946413993835,2858388,wtmgws12,134.100.10.165,5891.946413993835,0,24
-10.641281860502113,61979,1251,62500,495.0762629508972,False,,,25,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_08-07-39,1667023659,6387.022676944733,2858388,wtmgws12,134.100.10.165,6387.022676944733,0,25
-8.13633447151253,64391,1301,65000,511.1495726108551,False,,,26,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_08-16-10,1667024170,6898.172249555588,2858388,wtmgws12,134.100.10.165,6898.172249555588,0,26
-10.394041453722721,66831,1351,67500,527.5019533634186,False,,,27,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_08-24-58,1667024698,7425.674202919006,2858388,wtmgws12,134.100.10.165,7425.674202919006,0,27
-8.52652101562895,69283,1401,70000,546.6522102355957,False,,,28,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_08-34-04,1667025244,7972.326413154602,2858388,wtmgws12,134.100.10.165,7972.326413154602,0,28
-7.956302271686659,71732,1451,72500,564.0382208824158,False,,,29,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_08-43-28,1667025808,8536.364634037018,2858388,wtmgws12,134.100.10.165,8536.364634037018,0,29
-10.23013956955811,74153,1501,75000,578.0013604164124,False,,,30,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_08-53-06,1667026386,9114.36599445343,2858388,wtmgws12,134.100.10.165,9114.36599445343,0,30
-10.759577186921307,76590,1551,77500,598.9152057170868,False,,,31,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_09-03-05,1667026985,9713.281200170517,2858388,wtmgws12,134.100.10.165,9713.281200170517,0,31
-10.078617542061535,79018,1601,80000,616.589099407196,False,,,32,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_09-13-22,1667027602,10329.870299577713,2858388,wtmgws12,134.100.10.165,10329.870299577713,0,32
-8.94854392757865,81437,1651,82500,633.3284196853638,False,,,33,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_09-23-55,1667028235,10963.198719263077,2858388,wtmgws12,134.100.10.165,10963.198719263077,0,33
-7.806716143411361,83838,1701,85000,651.1541969776154,False,,,34,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_09-34-46,1667028886,11614.352916240692,2858388,wtmgws12,134.100.10.165,11614.352916240692,0,34
-9.435255348961286,86273,1751,87500,671.3828389644623,False,,,35,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_09-45-58,1667029558,12285.735755205154,2858388,wtmgws12,134.100.10.165,12285.735755205154,0,35
-10.058992623001378,88676,1801,90000,690.1549782752991,False,,,36,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_09-57-28,1667030248,12975.890733480453,2858388,wtmgws12,134.100.10.165,12975.890733480453,0,36
-8.67718489722789,91133,1851,92500,706.6356575489044,False,,,37,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_10-09-15,1667030955,13682.526391029358,2858388,wtmgws12,134.100.10.165,13682.526391029358,0,37
-11.266063578232929,93582,1901,95000,726.6937894821167,False,,,38,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_10-21-21,1667031681,14409.220180511475,2858388,wtmgws12,134.100.10.165,14409.220180511475,0,38
-10.697499581970108,96026,1951,97500,746.7378566265106,False,,,39,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_10-33-48,1667032428,15155.958037137985,2858388,wtmgws12,134.100.10.165,15155.958037137985,0,39
-8.93696473762815,98463,2001,100000,787.6451916694641,True,,,40,cf2b8_00009,430109c3a3ac4a128d491765b50af73b,2022-10-29_10-46-56,1667033216,15943.60322880745,2858388,wtmgws12,134.100.10.165,15943.60322880745,0,40
