episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.336874284715314,16434,551,27500,170.16216731071472,False,,,11,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-04-19,1666019059,837.4933450222015,1943863,wtmgws12,134.100.10.165,837.4933450222015,0,11
-10.149007803561853,17953,601,30000,183.13437032699585,False,,,12,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-07-22,1666019242,1020.6277153491974,1943863,wtmgws12,134.100.10.165,1020.6277153491974,0,12
-7.083418043648371,19540,651,32500,196.35362792015076,False,,,13,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-10-39,1666019439,1216.9813432693481,1943863,wtmgws12,134.100.10.165,1216.9813432693481,0,13
-9.771726933096875,21116,701,35000,211.81988286972046,False,,,14,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-14-11,1666019651,1428.8012261390686,1943863,wtmgws12,134.100.10.165,1428.8012261390686,0,14
-8.50413795259431,22697,751,37500,222.54868912696838,False,,,15,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-17-53,1666019873,1651.349915266037,1943863,wtmgws12,134.100.10.165,1651.349915266037,0,15
-8.803423831737392,24266,801,40000,235.7437174320221,False,,,16,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-21-49,1666020109,1887.093632698059,1943863,wtmgws12,134.100.10.165,1887.093632698059,0,16
-9.884329610761341,25849,851,42500,246.46302032470703,False,,,17,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-25-55,1666020355,2133.556653022766,1943863,wtmgws12,134.100.10.165,2133.556653022766,0,17
-10.248716971491994,27419,901,45000,260.57471656799316,False,,,18,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-30-16,1666020616,2394.1313695907593,1943863,wtmgws12,134.100.10.165,2394.1313695907593,0,18
-10.369805316716539,28960,951,47500,273.51562094688416,False,,,19,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-34-49,1666020889,2667.6469905376434,1943863,wtmgws12,134.100.10.165,2667.6469905376434,0,19
-9.9494171573616,30483,1001,50000,287.77243542671204,False,,,20,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-39-37,1666021177,2955.4194259643555,1943863,wtmgws12,134.100.10.165,2955.4194259643555,0,20
-9.41347569672409,32078,1051,52500,296.01669812202454,False,,,21,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-44-33,1666021473,3251.43612408638,1943863,wtmgws12,134.100.10.165,3251.43612408638,0,21
-9.374059287788635,33648,1101,55000,309.3309578895569,False,,,22,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-49-43,1666021783,3560.767081975937,1943863,wtmgws12,134.100.10.165,3560.767081975937,0,22
-8.882001187315213,35182,1151,57500,323.62055492401123,False,,,23,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_17-55-06,1666022106,3884.387636899948,1943863,wtmgws12,134.100.10.165,3884.387636899948,0,23
-9.002858278086817,36723,1201,60000,333.9529800415039,False,,,24,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-00-40,1666022440,4218.340616941452,1943863,wtmgws12,134.100.10.165,4218.340616941452,0,24
-8.168289779901142,38247,1251,62500,346.52985286712646,False,,,25,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-06-27,1666022787,4564.8704698085785,1943863,wtmgws12,134.100.10.165,4564.8704698085785,0,25
-10.701608189491798,39774,1301,65000,359.1065731048584,False,,,26,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-12-26,1666023146,4923.977042913437,1943863,wtmgws12,134.100.10.165,4923.977042913437,0,26
-7.426581807266769,41381,1351,67500,374.10030364990234,False,,,27,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-18-40,1666023520,5298.077346563339,1943863,wtmgws12,134.100.10.165,5298.077346563339,0,27
-10.029654717773633,42953,1401,70000,387.8391125202179,False,,,28,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-25-08,1666023908,5685.916459083557,1943863,wtmgws12,134.100.10.165,5685.916459083557,0,28
-11.405375496068094,44493,1451,72500,401.4327914714813,False,,,29,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-31-49,1666024309,6087.349250555038,1943863,wtmgws12,134.100.10.165,6087.349250555038,0,29
-9.330030233631794,46056,1501,75000,410.5093493461609,False,,,30,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-38-40,1666024720,6497.858599901199,1943863,wtmgws12,134.100.10.165,6497.858599901199,0,30
-10.836380423793464,47560,1551,77500,421.9400725364685,False,,,31,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-45-42,1666025142,6919.798672437668,1943863,wtmgws12,134.100.10.165,6919.798672437668,0,31
-7.599793240599008,49096,1601,80000,434.1961944103241,False,,,32,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_18-52-56,1666025576,7353.994866847992,1943863,wtmgws12,134.100.10.165,7353.994866847992,0,32
-10.851144216620755,50623,1651,82500,448.32943844795227,False,,,33,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-00-24,1666026024,7802.324305295944,1943863,wtmgws12,134.100.10.165,7802.324305295944,0,33
-8.616847186739967,52131,1701,85000,459.34016823768616,False,,,34,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-08-03,1666026483,8261.66447353363,1943863,wtmgws12,134.100.10.165,8261.66447353363,0,34
-11.347326731776278,53656,1751,87500,475.77964091300964,False,,,35,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-15-59,1666026959,8737.44411444664,1943863,wtmgws12,134.100.10.165,8737.44411444664,0,35
-8.713099040073788,55169,1801,90000,484.31068682670593,False,,,36,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-24-04,1666027444,9221.754801273346,1943863,wtmgws12,134.100.10.165,9221.754801273346,0,36
-9.865319440344672,56710,1851,92500,496.3759255409241,False,,,37,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-32-20,1666027940,9718.13072681427,1943863,wtmgws12,134.100.10.165,9718.13072681427,0,37
-8.99305900512671,58261,1901,95000,506.92436003685,False,,,38,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-40-47,1666028447,10225.05508685112,1943863,wtmgws12,134.100.10.165,10225.05508685112,0,38
-10.283472741091948,59805,1951,97500,520.5665512084961,False,,,39,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-49-27,1666028967,10745.621638059616,1943863,wtmgws12,134.100.10.165,10745.621638059616,0,39
-10.624216386995883,61352,2001,100000,533.1010444164276,True,,,40,eaba4_00017,947f7cfd2c0d4c3a84c4ecdab52a3e1f,2022-10-17_19-58-21,1666029501,11278.722682476044,1943863,wtmgws12,134.100.10.165,11278.722682476044,0,40
