episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-306.7259697922499,39926,66,65000,539.2583343982697,False,,,26,65e85_00012,1ab4eb074dbd45f4b01c60867def8e8e,2022-10-25_16-46-28,1666709188,7229.025063037872,1117247,wtmgws12,134.100.10.165,7229.025063037872,0,26
-228.88399509148505,41415,68,67500,559.3695907592773,False,,,27,65e85_00012,1ab4eb074dbd45f4b01c60867def8e8e,2022-10-25_16-55-48,1666709748,7788.39465379715,1117247,wtmgws12,134.100.10.165,7788.39465379715,0,27
-63.495323026410546,42949,71,70000,571.9669306278229,False,,,28,65e85_00012,1ab4eb074dbd45f4b01c60867def8e8e,2022-10-25_17-05-19,1666710319,8360.361584424973,1117247,wtmgws12,134.100.10.165,8360.361584424973,0,28
-162.207486125882,44567,73,72500,588.8831181526184,False,,,29,65e85_00012,1ab4eb074dbd45f4b01c60867def8e8e,2022-10-25_17-15-08,1666710908,8949.244702577591,1117247,wtmgws12,134.100.10.165,8949.244702577591,0,29
-251.63048330494573,46108,76,75000,613.1287612915039,False,,,30,65e85_00012,1ab4eb074dbd45f4b01c60867def8e8e,2022-10-25_17-25-22,1666711522,9562.373463869095,1117247,wtmgws12,134.100.10.165,9562.373463869095,0,30
-2.576979632799471,1274,3,2500,17.522359132766724,False,,,1,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_16-59-28,1666796368,17.522359132766724,1662872,wtmgws12,134.100.10.165,17.522359132766724,0,1
-2.232631647798591,2897,6,5000,15.562927484512329,False,,,2,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_16-59-44,1666796384,33.08528661727905,1662872,wtmgws12,134.100.10.165,33.08528661727905,0,2
-1.9295369498833173,4472,8,7500,21.682824850082397,False,,,3,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-00-06,1666796406,54.76811146736145,1662872,wtmgws12,134.100.10.165,54.76811146736145,0,3
-2.797802980240263,6055,11,10000,28.86207890510559,False,,,4,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-00-34,1666796434,83.63019037246704,1662872,wtmgws12,134.100.10.165,83.63019037246704,0,4
-2.3061907594986626,7649,13,12500,37.33775568008423,False,,,5,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-01-12,1666796472,120.96794605255127,1662872,wtmgws12,134.100.10.165,120.96794605255127,0,5
-2.1606062653663343,9285,16,15000,43.98479676246643,False,,,6,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-01-56,1666796516,164.9527428150177,1662872,wtmgws12,134.100.10.165,164.9527428150177,0,6
-569.8028612935225,10790,18,17500,186.2784924507141,False,,,7,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-05-02,1666796702,351.2312352657318,1662872,wtmgws12,134.100.10.165,351.2312352657318,0,7
203.04756822524928,12323,21,20000,201.3711018562317,False,,,8,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-08-23,1666796903,552.6023371219635,1662872,wtmgws12,134.100.10.165,552.6023371219635,0,8
-371.64602821746433,13867,23,22500,230.3194830417633,False,,,9,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-12-14,1666797134,782.9218201637268,1662872,wtmgws12,134.100.10.165,782.9218201637268,0,9
-235.5400874150612,15376,26,25000,254.8274233341217,False,,,10,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-16-29,1666797389,1037.7492434978485,1662872,wtmgws12,134.100.10.165,1037.7492434978485,0,10
464.9295224947296,16901,28,27500,281.62758445739746,False,,,11,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-21-10,1666797670,1319.376827955246,1662872,wtmgws12,134.100.10.165,1319.376827955246,0,11
1816.2504568477495,18438,31,30000,308.0929477214813,False,,,12,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-26-18,1666797978,1627.4697756767273,1662872,wtmgws12,134.100.10.165,1627.4697756767273,0,12
2013.696091679057,20002,33,32500,332.3511197566986,False,,,13,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-31-51,1666798311,1959.820895433426,1662872,wtmgws12,134.100.10.165,1959.820895433426,0,13
2023.0237781596254,21597,36,35000,356.166787147522,False,,,14,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-37-47,1666798667,2315.987682580948,1662872,wtmgws12,134.100.10.165,2315.987682580948,0,14
2107.482918947824,23227,38,37500,370.44715332984924,False,,,15,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-43-57,1666799037,2686.434835910797,1662872,wtmgws12,134.100.10.165,2686.434835910797,0,15
2122.4806516729673,24833,41,40000,397.78724360466003,False,,,16,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-50-35,1666799435,3084.222079515457,1662872,wtmgws12,134.100.10.165,3084.222079515457,0,16
2138.204302208658,26443,43,42500,413.03884530067444,False,,,17,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_17-57-28,1666799848,3497.2609248161316,1662872,wtmgws12,134.100.10.165,3497.2609248161316,0,17
2032.2386448023517,28014,46,45000,443.729163646698,False,,,18,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_18-04-52,1666800292,3940.9900884628296,1662872,wtmgws12,134.100.10.165,3940.9900884628296,0,18
2110.2609487248055,29574,48,47500,471.40837359428406,False,,,19,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_18-12-43,1666800763,4412.398462057114,1662872,wtmgws12,134.100.10.165,4412.398462057114,0,19
2070.5152670748753,31179,51,50000,491.6556074619293,False,,,20,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_18-20-55,1666801255,4904.054069519043,1662872,wtmgws12,134.100.10.165,4904.054069519043,0,20
2108.557220344536,32831,53,52500,518.3881180286407,False,,,21,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_18-29-33,1666801773,5422.442187547684,1662872,wtmgws12,134.100.10.165,5422.442187547684,0,21
2065.72062633167,34411,56,55000,540.1272447109222,False,,,22,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_18-38-33,1666802313,5962.569432258606,1662872,wtmgws12,134.100.10.165,5962.569432258606,0,22
2104.4630405564553,36013,58,57500,556.5703234672546,False,,,23,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_18-47-50,1666802870,6519.139755725861,1662872,wtmgws12,134.100.10.165,6519.139755725861,0,23
2107.944925725135,37656,61,60000,591.9782071113586,False,,,24,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_18-57-42,1666803462,7111.117962837219,1662872,wtmgws12,134.100.10.165,7111.117962837219,0,24
2070.181998958808,39231,63,62500,603.1536371707916,False,,,25,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_19-07-45,1666804065,7714.271600008011,1662872,wtmgws12,134.100.10.165,7714.271600008011,0,25
2133.5478823249678,40814,66,65000,638.0518164634705,False,,,26,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_19-18-23,1666804703,8352.323416471481,1662872,wtmgws12,134.100.10.165,8352.323416471481,0,26
2059.593930646166,42459,68,67500,642.0116419792175,False,,,27,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_19-29-05,1666805345,8994.335058450699,1662872,wtmgws12,134.100.10.165,8994.335058450699,0,27
1998.9885941505545,44057,71,70000,655.3299386501312,False,,,28,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_19-40-00,1666806000,9649.66499710083,1662872,wtmgws12,134.100.10.165,9649.66499710083,0,28
2139.3204971887117,45699,73,72500,673.3333170413971,False,,,29,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_19-51-14,1666806674,10322.998314142227,1662872,wtmgws12,134.100.10.165,10322.998314142227,0,29
2046.3210157383446,47307,76,75000,709.9351720809937,False,,,30,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_20-03-04,1666807384,11032.93348622322,1662872,wtmgws12,134.100.10.165,11032.93348622322,0,30
2021.948530819436,48951,78,77500,718.7411715984344,False,,,31,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_20-15-02,1666808102,11751.674657821655,1662872,wtmgws12,134.100.10.165,11751.674657821655,0,31
1991.8882549104667,50551,81,80000,753.6578741073608,False,,,32,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_20-27-36,1666808856,12505.332531929016,1662872,wtmgws12,134.100.10.165,12505.332531929016,0,32
1960.768695464277,52180,83,82500,767.7027237415314,False,,,33,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_20-40-24,1666809624,13273.035255670547,1662872,wtmgws12,134.100.10.165,13273.035255670547,0,33
1992.3997287611035,53761,86,85000,784.4278888702393,False,,,34,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_20-53-28,1666810408,14057.463144540787,1662872,wtmgws12,134.100.10.165,14057.463144540787,0,34
2116.0030000334264,55343,88,87500,800.0206000804901,False,,,35,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_21-06-48,1666811208,14857.483744621277,1662872,wtmgws12,134.100.10.165,14857.483744621277,0,35
2100.4492674768053,56941,91,90000,810.0511946678162,False,,,36,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_21-20-18,1666812018,15667.534939289093,1662872,wtmgws12,134.100.10.165,15667.534939289093,0,36
2163.377988099437,58546,93,92500,830.8810110092163,False,,,37,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_21-34-09,1666812849,16498.41595029831,1662872,wtmgws12,134.100.10.165,16498.41595029831,0,37
2117.671196677699,60125,96,95000,848.4439861774445,False,,,38,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_21-48-18,1666813698,17346.859936475754,1662872,wtmgws12,134.100.10.165,17346.859936475754,0,38
2037.049996634327,61755,98,97500,865.2587244510651,False,,,39,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_22-02-43,1666814563,18212.11866092682,1662872,wtmgws12,134.100.10.165,18212.11866092682,0,39
2131.0818006295412,63368,101,100000,909.374190568924,True,,,40,65e85_00012,7c24ca85dbf340f4b74f875ad451c79c,2022-10-26_22-17-52,1666815472,19121.492851495743,1662872,wtmgws12,134.100.10.165,19121.492851495743,0,40
