episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.543948652706248,9667,551,27500,128.56069493293762,False,,,11,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_02-52-45,1665795165,635.6263048648834,1083941,wtmgws12,134.100.10.165,635.6263048648834,0,11
-10.50602560655775,10587,601,30000,136.8815460205078,False,,,12,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_02-55-02,1665795302,772.5078508853912,1083941,wtmgws12,134.100.10.165,772.5078508853912,0,12
-10.416694308893215,11529,651,32500,141.67095518112183,False,,,13,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_02-57-23,1665795443,914.1788060665131,1083941,wtmgws12,134.100.10.165,914.1788060665131,0,13
-8.862928653507984,12428,701,35000,148.65683388710022,False,,,14,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_02-59-52,1665795592,1062.8356399536133,1083941,wtmgws12,134.100.10.165,1062.8356399536133,0,14
-10.192178527569366,13404,751,37500,157.3288505077362,False,,,15,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-02-29,1665795749,1220.1644904613495,1083941,wtmgws12,134.100.10.165,1220.1644904613495,0,15
-8.601180652767887,14288,801,40000,164.35379219055176,False,,,16,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-05-14,1665795914,1384.5182826519012,1083941,wtmgws12,134.100.10.165,1384.5182826519012,0,16
-9.133609192570317,15211,851,42500,175.05754852294922,False,,,17,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-08-09,1665796089,1559.5758311748505,1083941,wtmgws12,134.100.10.165,1559.5758311748505,0,17
-9.502021318593476,16158,901,45000,188.02008295059204,False,,,18,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-11-17,1665796277,1747.5959141254425,1083941,wtmgws12,134.100.10.165,1747.5959141254425,0,18
-8.613075497444923,17095,951,47500,198.3867907524109,False,,,19,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-14-35,1665796475,1945.9827048778534,1083941,wtmgws12,134.100.10.165,1945.9827048778534,0,19
-9.978835803196075,18023,1001,50000,205.1814203262329,False,,,20,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-18-00,1665796680,2151.1641252040863,1083941,wtmgws12,134.100.10.165,2151.1641252040863,0,20
-8.220539607229203,18972,1051,52500,216.47197318077087,False,,,21,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-21-37,1665796897,2367.636098384857,1083941,wtmgws12,134.100.10.165,2367.636098384857,0,21
-9.656720165312075,19941,1101,55000,224.8600606918335,False,,,22,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-25-22,1665797122,2592.4961590766907,1083941,wtmgws12,134.100.10.165,2592.4961590766907,0,22
-8.767874064432315,20872,1151,57500,235.6629238128662,False,,,23,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-29-17,1665797357,2828.159082889557,1083941,wtmgws12,134.100.10.165,2828.159082889557,0,23
-10.588776469595473,21812,1201,60000,246.5312910079956,False,,,24,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-33-24,1665797604,3074.6903738975525,1083941,wtmgws12,134.100.10.165,3074.6903738975525,0,24
-11.101164604996969,22757,1251,62500,257.78977704048157,False,,,25,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-37-42,1665797862,3332.480150938034,1083941,wtmgws12,134.100.10.165,3332.480150938034,0,25
-6.102006048162608,23732,1301,65000,262.6257998943329,False,,,26,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-42-04,1665798124,3595.105950832367,1083941,wtmgws12,134.100.10.165,3595.105950832367,0,26
-9.120921235999942,24677,1351,67500,275.40479040145874,False,,,27,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-46-40,1665798400,3870.5107412338257,1083941,wtmgws12,134.100.10.165,3870.5107412338257,0,27
-10.403944578598948,25635,1401,70000,281.73725962638855,False,,,28,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-51-21,1665798681,4152.248000860214,1083941,wtmgws12,134.100.10.165,4152.248000860214,0,28
-11.461387842125463,26524,1451,72500,288.7192687988281,False,,,29,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_03-56-10,1665798970,4440.967269659042,1083941,wtmgws12,134.100.10.165,4440.967269659042,0,29
-11.573771484699579,27487,1501,75000,296.69997668266296,False,,,30,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-01-07,1665799267,4737.667246341705,1083941,wtmgws12,134.100.10.165,4737.667246341705,0,30
-9.439900895875528,28440,1551,77500,307.9944534301758,False,,,31,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-06-15,1665799575,5045.661699771881,1083941,wtmgws12,134.100.10.165,5045.661699771881,0,31
-9.313054953891754,29379,1601,80000,310.4783833026886,False,,,32,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-11-25,1665799885,5356.14008307457,1083941,wtmgws12,134.100.10.165,5356.14008307457,0,32
-9.04094021368934,30307,1651,82500,323.1936676502228,False,,,33,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-16-48,1665800208,5679.3337507247925,1083941,wtmgws12,134.100.10.165,5679.3337507247925,0,33
-10.124083544552757,31233,1701,85000,332.36720156669617,False,,,34,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-22-21,1665800541,6011.700952291489,1083941,wtmgws12,134.100.10.165,6011.700952291489,0,34
-10.61001452944277,32161,1751,87500,339.45766258239746,False,,,35,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-28-00,1665800880,6351.158614873886,1083941,wtmgws12,134.100.10.165,6351.158614873886,0,35
-7.007254983384613,33064,1801,90000,349.635267496109,False,,,36,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-33-50,1665801230,6700.793882369995,1083941,wtmgws12,134.100.10.165,6700.793882369995,0,36
-10.600777393922813,34009,1851,92500,356.78089118003845,False,,,37,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-39-47,1665801587,7057.574773550034,1083941,wtmgws12,134.100.10.165,7057.574773550034,0,37
-9.410085133706858,34939,1901,95000,365.542763710022,False,,,38,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-45-52,1665801952,7423.1175372600555,1083941,wtmgws12,134.100.10.165,7423.1175372600555,0,38
-10.425372093031925,35906,1951,97500,370.94416093826294,False,,,39,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-52-03,1665802323,7794.0616981983185,1083941,wtmgws12,134.100.10.165,7794.0616981983185,0,39
-10.534800998719502,36834,2001,100000,383.0313732624054,True,,,40,e18d2_00010,2eac3518bd2f4d46896f9ae475d0d687,2022-10-15_04-58-26,1665802706,8177.093071460724,1083941,wtmgws12,134.100.10.165,8177.093071460724,0,40
