episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-8.559254487361336,12007,551,27500,140.81635355949402,False,,,11,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-17-57,1665785877,707.258712053299,1083927,wtmgws12,134.100.10.165,707.258712053299,0,11
-10.18374061937967,13155,601,30000,151.43545722961426,False,,,12,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-20-29,1665786029,858.6941692829132,1083927,wtmgws12,134.100.10.165,858.6941692829132,0,12
-11.329642404641092,14316,651,32500,161.70643281936646,False,,,13,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-23-10,1665786190,1020.4006021022797,1083927,wtmgws12,134.100.10.165,1020.4006021022797,0,13
-10.686966731635238,15477,701,35000,172.04734659194946,False,,,14,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-26-02,1665786362,1192.4479486942291,1083927,wtmgws12,134.100.10.165,1192.4479486942291,0,14
-10.931407613449387,16618,751,37500,184.4833836555481,False,,,15,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-29-07,1665786547,1376.9313323497772,1083927,wtmgws12,134.100.10.165,1376.9313323497772,0,15
-10.361600764819674,17756,801,40000,194.51263308525085,False,,,16,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-32-21,1665786741,1571.443965435028,1083927,wtmgws12,134.100.10.165,1571.443965435028,0,16
-8.899915306505806,18888,851,42500,204.1533350944519,False,,,17,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-35-46,1665786946,1775.59730052948,1083927,wtmgws12,134.100.10.165,1775.59730052948,0,17
-8.437528022261374,20066,901,45000,209.25211381912231,False,,,18,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-39-15,1665787155,1984.8494143486023,1083927,wtmgws12,134.100.10.165,1984.8494143486023,0,18
-9.122417181506092,21232,951,47500,223.40854358673096,False,,,19,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-42-58,1665787378,2208.2579579353333,1083927,wtmgws12,134.100.10.165,2208.2579579353333,0,19
-9.414240267070012,22379,1001,50000,234.15493202209473,False,,,20,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-46-52,1665787612,2442.412889957428,1083927,wtmgws12,134.100.10.165,2442.412889957428,0,20
-10.816898500524696,23504,1051,52500,242.6778118610382,False,,,21,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-50-55,1665787855,2685.090701818466,1083927,wtmgws12,134.100.10.165,2685.090701818466,0,21
-10.630095122633184,24639,1101,55000,258.123331785202,False,,,22,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-55-13,1665788113,2943.214033603668,1083927,wtmgws12,134.100.10.165,2943.214033603668,0,22
-9.66099547168097,25801,1151,57500,267.90494418144226,False,,,23,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_00-59-41,1665788381,3211.1189777851105,1083927,wtmgws12,134.100.10.165,3211.1189777851105,0,23
-9.41349063687317,26963,1201,60000,280.090074300766,False,,,24,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-04-21,1665788661,3491.2090520858765,1083927,wtmgws12,134.100.10.165,3491.2090520858765,0,24
-10.376762473450919,28119,1251,62500,288.0447759628296,False,,,25,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-09-09,1665788949,3779.253828048706,1083927,wtmgws12,134.100.10.165,3779.253828048706,0,25
-8.880553669707336,29298,1301,65000,298.71868872642517,False,,,26,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-14-08,1665789248,4077.972516775131,1083927,wtmgws12,134.100.10.165,4077.972516775131,0,26
-7.709337178734213,30533,1351,67500,310.8331038951874,False,,,27,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-19-19,1665789559,4388.805620670319,1083927,wtmgws12,134.100.10.165,4388.805620670319,0,27
-9.90307433962045,31726,1401,70000,318.6867871284485,False,,,28,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-24-38,1665789878,4707.492407798767,1083927,wtmgws12,134.100.10.165,4707.492407798767,0,28
-9.356700173942576,32939,1451,72500,334.68027782440186,False,,,29,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-30-12,1665790212,5042.172685623169,1083927,wtmgws12,134.100.10.165,5042.172685623169,0,29
-8.598667563552269,34093,1501,75000,339.4681520462036,False,,,30,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-35-52,1665790552,5381.640837669373,1083927,wtmgws12,134.100.10.165,5381.640837669373,0,30
-8.379741660857649,35239,1551,77500,351.1222388744354,False,,,31,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-41-43,1665790903,5732.763076543808,1083927,wtmgws12,134.100.10.165,5732.763076543808,0,31
-10.473297051714,36395,1601,80000,361.6932897567749,False,,,32,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-47-45,1665791265,6094.456366300583,1083927,wtmgws12,134.100.10.165,6094.456366300583,0,32
-11.029223621870466,37555,1651,82500,370.6355459690094,False,,,33,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_01-53-55,1665791635,6465.091912269592,1083927,wtmgws12,134.100.10.165,6465.091912269592,0,33
-10.42348999649701,38720,1701,85000,384.36505699157715,False,,,34,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_02-00-20,1665792020,6849.456969261169,1083927,wtmgws12,134.100.10.165,6849.456969261169,0,34
-8.770669169308412,39853,1751,87500,389.64105701446533,False,,,35,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_02-06-49,1665792409,7239.098026275635,1083927,wtmgws12,134.100.10.165,7239.098026275635,0,35
-10.766188858380067,40988,1801,90000,400.0860822200775,False,,,36,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_02-13-29,1665792809,7639.184108495712,1083927,wtmgws12,134.100.10.165,7639.184108495712,0,36
-11.660074562327013,42140,1851,92500,409.20262598991394,False,,,37,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_02-20-18,1665793218,8048.386734485626,1083927,wtmgws12,134.100.10.165,8048.386734485626,0,37
-9.514896830757232,43255,1901,95000,424.8110098838806,False,,,38,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_02-27-23,1665793643,8473.197744369507,1083927,wtmgws12,134.100.10.165,8473.197744369507,0,38
-12.444230303439719,44392,1951,97500,434.5849850177765,False,,,39,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_02-34-38,1665794078,8907.782729387283,1083927,wtmgws12,134.100.10.165,8907.782729387283,0,39
-8.25329183473577,45575,2001,100000,443.76985788345337,True,,,40,e18d2_00009,86647f37d903441f82cf3c496145808a,2022-10-15_02-42-02,1665794522,9351.552587270737,1083927,wtmgws12,134.100.10.165,9351.552587270737,0,40
