episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-9.940851983244572,16346,551,27500,161.37531733512878,False,,,11,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-05-55,1666141555,801.334520816803,1943824,wtmgws12,134.100.10.165,801.334520816803,0,11
-10.217242749973641,17877,601,30000,172.16476726531982,False,,,12,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-08-47,1666141727,973.4992880821228,1943824,wtmgws12,134.100.10.165,973.4992880821228,0,12
-10.50809802896809,19421,651,32500,184.03455138206482,False,,,13,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-11-51,1666141911,1157.5338394641876,1943824,wtmgws12,134.100.10.165,1157.5338394641876,0,13
-9.727607347690975,20937,701,35000,197.93168187141418,False,,,14,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-15-09,1666142109,1355.4655213356018,1943824,wtmgws12,134.100.10.165,1355.4655213356018,0,14
-9.015677170242368,22513,751,37500,208.2955858707428,False,,,15,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-18-38,1666142318,1563.7611072063446,1943824,wtmgws12,134.100.10.165,1563.7611072063446,0,15
-10.993345978061305,24048,801,40000,223.1262309551239,False,,,16,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-22-21,1666142541,1786.8873381614685,1943824,wtmgws12,134.100.10.165,1786.8873381614685,0,16
-10.083331683676782,25618,851,42500,233.40995979309082,False,,,17,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-26-14,1666142774,2020.2972979545593,1943824,wtmgws12,134.100.10.165,2020.2972979545593,0,17
-10.85497508117262,27105,901,45000,250.1577959060669,False,,,18,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-30-24,1666143024,2270.455093860626,1943824,wtmgws12,134.100.10.165,2270.455093860626,0,18
-12.292082272971486,28646,951,47500,263.6714017391205,False,,,19,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-34-48,1666143288,2534.1264955997467,1943824,wtmgws12,134.100.10.165,2534.1264955997467,0,19
-10.317180578769957,30234,1001,50000,270.73800587654114,False,,,20,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-39-19,1666143559,2804.864501476288,1943824,wtmgws12,134.100.10.165,2804.864501476288,0,20
-12.118203287105212,31760,1051,52500,284.9173626899719,False,,,21,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-44-04,1666143844,3089.7818641662598,1943824,wtmgws12,134.100.10.165,3089.7818641662598,0,21
-10.607838528454845,33281,1101,55000,299.3290717601776,False,,,22,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-49-03,1666144143,3389.1109359264374,1943824,wtmgws12,134.100.10.165,3389.1109359264374,0,22
-10.41478092965932,34826,1151,57500,309.3475503921509,False,,,23,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-54-12,1666144452,3698.4584863185883,1943824,wtmgws12,134.100.10.165,3698.4584863185883,0,23
-10.981753003582932,36378,1201,60000,323.9136402606964,False,,,24,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_03-59-36,1666144776,4022.3721265792847,1943824,wtmgws12,134.100.10.165,4022.3721265792847,0,24
-11.138135781289977,37908,1251,62500,331.4106442928314,False,,,25,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-05-08,1666145108,4353.782770872116,1943824,wtmgws12,134.100.10.165,4353.782770872116,0,25
-9.095280110269591,39460,1301,65000,344.4469928741455,False,,,26,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-10-52,1666145452,4698.229763746262,1943824,wtmgws12,134.100.10.165,4698.229763746262,0,26
-9.287130592350243,41010,1351,67500,356.99305510520935,False,,,27,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-16-49,1666145809,5055.222818851471,1943824,wtmgws12,134.100.10.165,5055.222818851471,0,27
-10.368017555131358,42531,1401,70000,369.71185755729675,False,,,28,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-22-59,1666146179,5424.934676408768,1943824,wtmgws12,134.100.10.165,5424.934676408768,0,28
-8.81957692928989,44065,1451,72500,383.03574776649475,False,,,29,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-29-22,1666146562,5807.970424175262,1943824,wtmgws12,134.100.10.165,5807.970424175262,0,29
-8.686641132451962,45611,1501,75000,395.9698748588562,False,,,30,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-35-58,1666146958,6203.940299034119,1943824,wtmgws12,134.100.10.165,6203.940299034119,0,30
-9.599746847587229,47098,1551,77500,410.29014134407043,False,,,31,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-42-48,1666147368,6614.230440378189,1943824,wtmgws12,134.100.10.165,6614.230440378189,0,31
-8.44593971839594,48674,1601,80000,420.22335505485535,False,,,32,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-49-48,1666147788,7034.453795433044,1943824,wtmgws12,134.100.10.165,7034.453795433044,0,32
-8.770104566131005,50184,1651,82500,432.0843417644501,False,,,33,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_04-57-00,1666148220,7466.5381371974945,1943824,wtmgws12,134.100.10.165,7466.5381371974945,0,33
-11.30525991271366,51721,1701,85000,446.19362473487854,False,,,34,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_05-04-27,1666148667,7912.731761932373,1943824,wtmgws12,134.100.10.165,7912.731761932373,0,34
-8.877678180064967,53224,1751,87500,457.0992422103882,False,,,35,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_05-12-04,1666149124,8369.831004142761,1943824,wtmgws12,134.100.10.165,8369.831004142761,0,35
-12.252260654666735,54750,1801,90000,467.3325848579407,False,,,36,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_05-19-51,1666149591,8837.163589000702,1943824,wtmgws12,134.100.10.165,8837.163589000702,0,36
-7.876998412854004,56257,1851,92500,483.69504475593567,False,,,37,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_05-27-55,1666150075,9320.858633756638,1943824,wtmgws12,134.100.10.165,9320.858633756638,0,37
-10.1656370110835,57805,1901,95000,495.37455677986145,False,,,38,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_05-36-10,1666150570,9816.233190536499,1943824,wtmgws12,134.100.10.165,9816.233190536499,0,38
-11.527723253723599,59314,1951,97500,505.79036474227905,False,,,39,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_05-44-36,1666151076,10322.023555278778,1943824,wtmgws12,134.100.10.165,10322.023555278778,0,39
-10.851440272462211,60818,2001,100000,519.3175196647644,True,,,40,eaba4_00038,b91ac61a9ee94659bcbc89e6f9c6159a,2022-10-19_05-53-15,1666151595,10841.341074943542,1943824,wtmgws12,134.100.10.165,10841.341074943542,0,40
