episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-237.93017459967618,33321,73,72500,471.4030842781067,False,,,29,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_22-26-49,1666902409,7220.154300451279,1662818,wtmgws12,134.100.10.165,7220.154300451279,0,29
-323.2640644506768,34520,76,75000,487.38809752464294,False,,,30,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_22-34-56,1666902896,7707.542397975922,1662818,wtmgws12,134.100.10.165,7707.542397975922,0,30
-388.6957793287022,35673,78,77500,502.4695863723755,False,,,31,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_22-43-19,1666903399,8210.011984348297,1662818,wtmgws12,134.100.10.165,8210.011984348297,0,31
-503.831728719644,36869,81,80000,519.6292769908905,False,,,32,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_22-51-58,1666903918,8729.641261339188,1662818,wtmgws12,134.100.10.165,8729.641261339188,0,32
-435.4240379089451,38013,83,82500,531.583455324173,False,,,33,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_23-00-50,1666904450,9261.22471666336,1662818,wtmgws12,134.100.10.165,9261.22471666336,0,33
-393.0554812314606,39165,86,85000,547.3940434455872,False,,,34,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_23-09-57,1666904997,9808.618760108948,1662818,wtmgws12,134.100.10.165,9808.618760108948,0,34
-428.38234520128,40351,88,87500,563.795093536377,False,,,35,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_23-19-21,1666905561,10372.413853645325,1662818,wtmgws12,134.100.10.165,10372.413853645325,0,35
-276.8221661139997,41521,91,90000,577.8037686347961,False,,,36,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_23-28-59,1666906139,10950.21762228012,1662818,wtmgws12,134.100.10.165,10950.21762228012,0,36
-197.26733035603954,42717,93,92500,591.4740920066833,False,,,37,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_23-38-51,1666906731,11541.691714286804,1662818,wtmgws12,134.100.10.165,11541.691714286804,0,37
-106.63930581151057,43930,96,95000,606.2309184074402,False,,,38,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_23-48-57,1666907337,12147.922632694244,1662818,wtmgws12,134.100.10.165,12147.922632694244,0,38
-185.3539279937295,45044,98,97500,625.7846117019653,False,,,39,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-27_23-59-23,1666907963,12773.70724439621,1662818,wtmgws12,134.100.10.165,12773.70724439621,0,39
-304.6379422802242,46282,101,100000,637.3475403785706,True,,,40,65e85_00025,0b67d72a51d54a87b95cab7e6d5ea093,2022-10-28_00-10-00,1666908600,13411.05478477478,1662818,wtmgws12,134.100.10.165,13411.05478477478,0,40
