episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-8.822382736905036,17720,601,30000,173.53839683532715,False,,,12,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_14-51-04,1666097464,973.8976435661316,1943831,wtmgws12,134.100.10.165,973.8976435661316,0,12
-10.752471877667354,19261,651,32500,184.33151078224182,False,,,13,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_14-54-09,1666097649,1158.2291543483734,1943831,wtmgws12,134.100.10.165,1158.2291543483734,0,13
-9.790266946417205,20782,701,35000,197.5104742050171,False,,,14,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_14-57-26,1666097846,1355.7396285533905,1943831,wtmgws12,134.100.10.165,1355.7396285533905,0,14
-9.858397567038718,22336,751,37500,211.3187713623047,False,,,15,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-00-57,1666098057,1567.0583999156952,1943831,wtmgws12,134.100.10.165,1567.0583999156952,0,15
-11.931468868936557,23881,801,40000,221.93216133117676,False,,,16,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-04-39,1666098279,1788.990561246872,1943831,wtmgws12,134.100.10.165,1788.990561246872,0,16
-9.962941404967768,25420,851,42500,234.7941610813141,False,,,17,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-08-34,1666098514,2023.784722328186,1943831,wtmgws12,134.100.10.165,2023.784722328186,0,17
-9.85415725741528,26937,901,45000,249.92391228675842,False,,,18,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-12-44,1666098764,2273.7086346149445,1943831,wtmgws12,134.100.10.165,2273.7086346149445,0,18
-10.741856564395272,28492,951,47500,260.75763034820557,False,,,19,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-17-05,1666099025,2534.46626496315,1943831,wtmgws12,134.100.10.165,2534.46626496315,0,19
-10.084485395098971,30060,1001,50000,274.6467833518982,False,,,20,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-21-39,1666099299,2809.113048315048,1943831,wtmgws12,134.100.10.165,2809.113048315048,0,20
-10.650081213325187,31641,1051,52500,285.11152267456055,False,,,21,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-26-25,1666099585,3094.2245709896088,1943831,wtmgws12,134.100.10.165,3094.2245709896088,0,21
-9.891013547009267,33175,1101,55000,296.0160675048828,False,,,22,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-31-21,1666099881,3390.2406384944916,1943831,wtmgws12,134.100.10.165,3390.2406384944916,0,22
-9.778590525699185,34764,1151,57500,312.73986864089966,False,,,23,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-36-33,1666100193,3702.9805071353912,1943831,wtmgws12,134.100.10.165,3702.9805071353912,0,23
-11.686671105313664,36327,1201,60000,324.03272891044617,False,,,24,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-41-57,1666100517,4027.0132360458374,1943831,wtmgws12,134.100.10.165,4027.0132360458374,0,24
-10.843633544761493,37847,1251,62500,335.73122453689575,False,,,25,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-47-33,1666100853,4362.744460582733,1943831,wtmgws12,134.100.10.165,4362.744460582733,0,25
-10.545760535285707,39382,1301,65000,346.77022767066956,False,,,26,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-53-20,1666101200,4709.514688253403,1943831,wtmgws12,134.100.10.165,4709.514688253403,0,26
-9.768461023982594,40961,1351,67500,360.3411955833435,False,,,27,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_15-59-20,1666101560,5069.855883836746,1943831,wtmgws12,134.100.10.165,5069.855883836746,0,27
-9.71648813063421,42508,1401,70000,372.7605655193329,False,,,28,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-05-33,1666101933,5442.616449356079,1943831,wtmgws12,134.100.10.165,5442.616449356079,0,28
-10.72117019442843,44038,1451,72500,384.0905976295471,False,,,29,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-11-57,1666102317,5826.707046985626,1943831,wtmgws12,134.100.10.165,5826.707046985626,0,29
-10.568166840276389,45557,1501,75000,396.8705232143402,False,,,30,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-18-34,1666102714,6223.577570199966,1943831,wtmgws12,134.100.10.165,6223.577570199966,0,30
-10.829673215724027,47042,1551,77500,409.7270894050598,False,,,31,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-25-24,1666103124,6633.304659605026,1943831,wtmgws12,134.100.10.165,6633.304659605026,0,31
-10.68611835933203,48595,1601,80000,421.01614022254944,False,,,32,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-32-25,1666103545,7054.320799827576,1943831,wtmgws12,134.100.10.165,7054.320799827576,0,32
-9.570338545857465,50116,1651,82500,436.4813084602356,False,,,33,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-39-41,1666103981,7490.802108287811,1943831,wtmgws12,134.100.10.165,7490.802108287811,0,33
-11.377662207409939,51644,1701,85000,446.4622986316681,False,,,34,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-47-08,1666104428,7937.264406919479,1943831,wtmgws12,134.100.10.165,7937.264406919479,0,34
-10.070398642380427,53167,1751,87500,457.73775696754456,False,,,35,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_16-54-45,1666104885,8395.002163887024,1943831,wtmgws12,134.100.10.165,8395.002163887024,0,35
-10.215319187904978,54686,1801,90000,470.01348185539246,False,,,36,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_17-02-35,1666105355,8865.015645742416,1943831,wtmgws12,134.100.10.165,8865.015645742416,0,36
-10.05183674610142,56193,1851,92500,477.5166926383972,False,,,37,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_17-10-33,1666105833,9342.532338380814,1943831,wtmgws12,134.100.10.165,9342.532338380814,0,37
-10.768354782128625,57741,1901,95000,492.8054418563843,False,,,38,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_17-18-46,1666106326,9835.337780237198,1943831,wtmgws12,134.100.10.165,9835.337780237198,0,38
-11.20452911623299,59248,1951,97500,506.8481204509735,False,,,39,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_17-27-12,1666106832,10342.185900688171,1943831,wtmgws12,134.100.10.165,10342.185900688171,0,39
-10.693712338253668,60717,2001,100000,516.6882939338684,True,,,40,eaba4_00030,35e4d75e4bd24882ad5a13400e021da1,2022-10-18_17-35-49,1666107349,10858.87419462204,1943831,wtmgws12,134.100.10.165,10858.87419462204,0,40
