episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-117.93803278730921,24116,73,72500,396.585636138916,False,,,29,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_22-36-03,1666643763,6119.041132211685,1117267,wtmgws12,134.100.10.165,6119.041132211685,0,29
-359.3954509597724,24884,76,75000,413.4294402599335,False,,,30,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_22-42-56,1666644176,6532.470572471619,1117267,wtmgws12,134.100.10.165,6532.470572471619,0,30
-351.3811239785736,25634,78,77500,423.13992166519165,False,,,31,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_22-50-00,1666644600,6955.61049413681,1117267,wtmgws12,134.100.10.165,6955.61049413681,0,31
-477.46854156761947,26408,81,80000,435.2875440120697,False,,,32,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_22-57-15,1666645035,7390.89803814888,1117267,wtmgws12,134.100.10.165,7390.89803814888,0,32
-49.76941695664258,27246,83,82500,446.2646722793579,False,,,33,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_23-04-41,1666645481,7837.162710428238,1117267,wtmgws12,134.100.10.165,7837.162710428238,0,33
-32.18961808070038,28320,86,85000,461.1462342739105,False,,,34,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_23-12-22,1666645942,8298.308944702148,1117267,wtmgws12,134.100.10.165,8298.308944702148,0,34
-341.694655658768,29373,88,87500,479.050927400589,False,,,35,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_23-20-21,1666646421,8777.359872102737,1117267,wtmgws12,134.100.10.165,8777.359872102737,0,35
-91.88486265734952,30268,91,90000,487.4878990650177,False,,,36,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_23-28-29,1666646909,9264.847771167755,1117267,wtmgws12,134.100.10.165,9264.847771167755,0,36
-149.18352805640956,31102,93,92500,505.7665524482727,False,,,37,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_23-36-55,1666647415,9770.614323616028,1117267,wtmgws12,134.100.10.165,9770.614323616028,0,37
-183.99588471433688,31899,96,95000,509.43639492988586,False,,,38,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_23-45-24,1666647924,10280.050718545914,1117267,wtmgws12,134.100.10.165,10280.050718545914,0,38
-205.05370986468537,32552,98,97500,528.6216163635254,False,,,39,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-24_23-54-13,1666648453,10808.672334909439,1117267,wtmgws12,134.100.10.165,10808.672334909439,0,39
-215.247421853688,33330,101,100000,536.7654013633728,True,,,40,65e85_00003,66734e9a61bf4cb78779eed30243af67,2022-10-25_00-03-09,1666648989,11345.437736272812,1117267,wtmgws12,134.100.10.165,11345.437736272812,0,40
