episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-7.5031193944098264,42825,851,42500,351.09721541404724,False,,,17,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-28_23-41-51,1666993311,3006.6367406845093,2858407,wtmgws12,134.100.10.165,3006.6367406845093,0,17
-9.180154793165498,45369,901,45000,370.5090615749359,False,,,18,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-28_23-48-01,1666993681,3377.145802259445,2858407,wtmgws12,134.100.10.165,3377.145802259445,0,18
-12.338470337243427,47908,951,47500,387.22356033325195,False,,,19,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-28_23-54-28,1666994068,3764.369362592697,2858407,wtmgws12,134.100.10.165,3764.369362592697,0,19
-9.20615838723912,50452,1001,50000,395.6221010684967,False,,,20,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-01-04,1666994464,4159.991463661194,2858407,wtmgws12,134.100.10.165,4159.991463661194,0,20
-9.595296311577588,52997,1051,52500,415.79356694221497,False,,,21,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-08-00,1666994880,4575.785030603409,2858407,wtmgws12,134.100.10.165,4575.785030603409,0,21
-7.878464375922708,55540,1101,55000,433.93804264068604,False,,,22,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-15-14,1666995314,5009.723073244095,2858407,wtmgws12,134.100.10.165,5009.723073244095,0,22
-11.250577181883735,58084,1151,57500,453.37572741508484,False,,,23,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-22-47,1666995767,5463.09880065918,2858407,wtmgws12,134.100.10.165,5463.09880065918,0,23
-9.417231157399248,60618,1201,60000,475.75023889541626,False,,,24,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-30-43,1666996243,5938.849039554596,2858407,wtmgws12,134.100.10.165,5938.849039554596,0,24
-10.069971969752894,63165,1251,62500,488.10827445983887,False,,,25,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-38-51,1666996731,6426.957314014435,2858407,wtmgws12,134.100.10.165,6426.957314014435,0,25
-8.765879768731203,65714,1301,65000,504.4562554359436,False,,,26,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-47-16,1666997236,6931.413569450378,2858407,wtmgws12,134.100.10.165,6931.413569450378,0,26
-11.995357821000043,68251,1351,67500,527.3722543716431,False,,,27,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_00-56-03,1666997763,7458.7858238220215,2858407,wtmgws12,134.100.10.165,7458.7858238220215,0,27
-8.656864808256918,70795,1401,70000,548.3604938983917,False,,,28,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_01-05-11,1666998311,8007.146317720413,2858407,wtmgws12,134.100.10.165,8007.146317720413,0,28
-9.254579633228582,73337,1451,72500,559.9971063137054,False,,,29,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_01-14-31,1666998871,8567.143424034119,2858407,wtmgws12,134.100.10.165,8567.143424034119,0,29
-10.16379016160038,75883,1501,75000,585.3799946308136,False,,,30,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_01-24-17,1666999457,9152.523418664932,2858407,wtmgws12,134.100.10.165,9152.523418664932,0,30
-10.207767669366996,78421,1551,77500,596.0601181983948,False,,,31,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_01-34-13,1667000053,9748.583536863327,2858407,wtmgws12,134.100.10.165,9748.583536863327,0,31
-11.350712928613198,80958,1601,80000,621.214325428009,False,,,32,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_01-44-34,1667000674,10369.797862291336,2858407,wtmgws12,134.100.10.165,10369.797862291336,0,32
-10.251403015622376,83497,1651,82500,642.6762163639069,False,,,33,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_01-55-17,1667001317,11012.474078655243,2858407,wtmgws12,134.100.10.165,11012.474078655243,0,33
-8.7060766156972,86038,1701,85000,664.4968178272247,False,,,34,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_02-06-21,1667001981,11676.970896482468,2858407,wtmgws12,134.100.10.165,11676.970896482468,0,34
-12.522041810997536,88584,1751,87500,671.9265398979187,False,,,35,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_02-17-33,1667002653,12348.897436380386,2858407,wtmgws12,134.100.10.165,12348.897436380386,0,35
-7.1813328099236005,91127,1801,90000,695.8035905361176,False,,,36,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_02-29-09,1667003349,13044.701026916504,2858407,wtmgws12,134.100.10.165,13044.701026916504,0,36
-8.194593240255482,93671,1851,92500,718.9612097740173,False,,,37,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_02-41-08,1667004068,13763.662236690521,2858407,wtmgws12,134.100.10.165,13763.662236690521,0,37
-10.227433344974191,96207,1901,95000,726.8695743083954,False,,,38,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_02-53-15,1667004795,14490.531810998917,2858407,wtmgws12,134.100.10.165,14490.531810998917,0,38
-9.909748396519694,98741,1951,97500,742.2660772800446,False,,,39,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_03-05-37,1667005537,15232.797888278961,2858407,wtmgws12,134.100.10.165,15232.797888278961,0,39
-9.796915101760193,101284,2001,100000,766.9664595127106,True,,,40,cf2b8_00004,2164b57f075d43c9849d48199f607840,2022-10-29_03-18-24,1667006304,15999.764347791672,2858407,wtmgws12,134.100.10.165,15999.764347791672,0,40
