episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-11.02959246532309,17026,801,40000,183.97966623306274,False,,,16,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_10-38-49,1665823129,1524.3500077724457,1083913,wtmgws12,134.100.10.165,1524.3500077724457,0,16
-10.465788779362146,18105,851,42500,192.13116812705994,False,,,17,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_10-42-01,1665823321,1716.4811758995056,1083913,wtmgws12,134.100.10.165,1716.4811758995056,0,17
-11.82943974959891,19160,901,45000,202.52620100975037,False,,,18,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_10-45-23,1665823523,1919.007376909256,1083913,wtmgws12,134.100.10.165,1919.007376909256,0,18
-11.435061632259506,20264,951,47500,211.3620960712433,False,,,19,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_10-48-55,1665823735,2130.3694729804993,1083913,wtmgws12,134.100.10.165,2130.3694729804993,0,19
-10.630239063106716,21371,1001,50000,225.11590123176575,False,,,20,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_10-52-40,1665823960,2355.485374212265,1083913,wtmgws12,134.100.10.165,2355.485374212265,0,20
-10.390639128286704,22472,1051,52500,233.25533652305603,False,,,21,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_10-56-33,1665824193,2588.740710735321,1083913,wtmgws12,134.100.10.165,2588.740710735321,0,21
-8.160574832377264,23549,1101,55000,243.63695859909058,False,,,22,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-00-37,1665824437,2832.3776693344116,1083913,wtmgws12,134.100.10.165,2832.3776693344116,0,22
-11.160672254045465,24646,1151,57500,255.0839765071869,False,,,23,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-04-52,1665824692,3087.4616458415985,1083913,wtmgws12,134.100.10.165,3087.4616458415985,0,23
-12.291010028689753,25781,1201,60000,260.30237102508545,False,,,24,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-09-12,1665824952,3347.764016866684,1083913,wtmgws12,134.100.10.165,3347.764016866684,0,24
-13.107511353857722,26894,1251,62500,273.07960534095764,False,,,25,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-13-45,1665825225,3620.8436222076416,1083913,wtmgws12,134.100.10.165,3620.8436222076416,0,25
-10.635191472289238,28001,1301,65000,283.0847556591034,False,,,26,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-18-28,1665825508,3903.928377866745,1083913,wtmgws12,134.100.10.165,3903.928377866745,0,26
-10.930850456852665,29112,1351,67500,294.6244888305664,False,,,27,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-23-23,1665825803,4198.552866697311,1083913,wtmgws12,134.100.10.165,4198.552866697311,0,27
-11.972965599396822,30214,1401,70000,301.8993468284607,False,,,28,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-28-25,1665826105,4500.452213525772,1083913,wtmgws12,134.100.10.165,4500.452213525772,0,28
-10.046726956856649,31343,1451,72500,313.14122009277344,False,,,29,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-33-38,1665826418,4813.5934336185455,1083913,wtmgws12,134.100.10.165,4813.5934336185455,0,29
-10.957506437913404,32449,1501,75000,323.67378330230713,False,,,30,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-39-02,1665826742,5137.267216920853,1083913,wtmgws12,134.100.10.165,5137.267216920853,0,30
-13.770779004586302,33559,1551,77500,328.7316892147064,False,,,31,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-44-30,1665827070,5465.998906135559,1083913,wtmgws12,134.100.10.165,5465.998906135559,0,31
-8.210208973859427,34685,1601,80000,343.20272517204285,False,,,32,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-50-13,1665827413,5809.201631307602,1083913,wtmgws12,134.100.10.165,5809.201631307602,0,32
-12.863404038480335,35799,1651,82500,354.3556487560272,False,,,33,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_11-56-08,1665827768,6163.557280063629,1083913,wtmgws12,134.100.10.165,6163.557280063629,0,33
-9.838136955023108,36944,1701,85000,365.52228808403015,False,,,34,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_12-02-13,1665828133,6529.079568147659,1083913,wtmgws12,134.100.10.165,6529.079568147659,0,34
-7.88202881183298,38061,1751,87500,372.738450050354,False,,,35,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_12-08-26,1665828506,6901.818018198013,1083913,wtmgws12,134.100.10.165,6901.818018198013,0,35
-8.311808810859562,39205,1801,90000,381.885719537735,False,,,36,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_12-14-48,1665828888,7283.703737735748,1083913,wtmgws12,134.100.10.165,7283.703737735748,0,36
-12.18026277404143,40327,1851,92500,391.4847595691681,False,,,37,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_12-21-19,1665829279,7675.188497304916,1083913,wtmgws12,134.100.10.165,7675.188497304916,0,37
-12.071001620573966,41461,1901,95000,399.4523301124573,False,,,38,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_12-27-59,1665829679,8074.640827417374,1083913,wtmgws12,134.100.10.165,8074.640827417374,0,38
-10.996950765089665,42551,1951,97500,412.93377232551575,False,,,39,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_12-34-52,1665830092,8487.57459974289,1083913,wtmgws12,134.100.10.165,8487.57459974289,0,39
-10.587607838471335,43713,2001,100000,421.62840127944946,True,,,40,e18d2_00017,883276b2c7be428884ee99a8b4178c5e,2022-10-15_12-41-53,1665830513,8909.203001022339,1083913,wtmgws12,134.100.10.165,8909.203001022339,0,40
