episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-9.144929607806025,18013,601,30000,169.59794902801514,False,,,12,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_00-50-40,1667083840,1136.1927609443665,2858377,wtmgws12,134.100.10.165,1136.1927609443665,0,12
-9.211568823681796,18170,651,32500,175.79217052459717,False,,,13,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_00-53-35,1667084015,1311.9849314689636,2858377,wtmgws12,134.100.10.165,1311.9849314689636,0,13
-9.04448634217779,18315,701,35000,178.25276112556458,False,,,14,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_00-56-34,1667084194,1490.2376925945282,2858377,wtmgws12,134.100.10.165,1490.2376925945282,0,14
-8.624167428802572,18470,751,37500,177.18222975730896,False,,,15,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_00-59-31,1667084371,1667.4199223518372,2858377,wtmgws12,134.100.10.165,1667.4199223518372,0,15
-9.739328196267307,18664,801,40000,183.52090167999268,False,,,16,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-02-34,1667084554,1850.9408240318298,2858377,wtmgws12,134.100.10.165,1850.9408240318298,0,16
-11.131988841904288,18784,851,42500,184.1944818496704,False,,,17,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-05-39,1667084739,2035.1353058815002,2858377,wtmgws12,134.100.10.165,2035.1353058815002,0,17
-8.73423017469023,18931,901,45000,184.59886503219604,False,,,18,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-08-43,1667084923,2219.7341709136963,2858377,wtmgws12,134.100.10.165,2219.7341709136963,0,18
-10.454387055090189,19013,951,47500,187.884263753891,False,,,19,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-11-51,1667085111,2407.6184346675873,2858377,wtmgws12,134.100.10.165,2407.6184346675873,0,19
-9.648417208418717,19128,1001,50000,188.66241788864136,False,,,20,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-15-00,1667085300,2596.2808525562286,2858377,wtmgws12,134.100.10.165,2596.2808525562286,0,20
-9.234498842081907,19222,1051,52500,187.3020622730255,False,,,21,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-18-07,1667085487,2783.582914829254,2858377,wtmgws12,134.100.10.165,2783.582914829254,0,21
-8.536087979805183,19330,1101,55000,190.7950668334961,False,,,22,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-21-18,1667085678,2974.3779816627502,2858377,wtmgws12,134.100.10.165,2974.3779816627502,0,22
-9.668909119697894,19408,1151,57500,193.30736184120178,False,,,23,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-24-31,1667085871,3167.685343503952,2858377,wtmgws12,134.100.10.165,3167.685343503952,0,23
-9.345480713678057,19518,1201,60000,193.7388927936554,False,,,24,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-27-45,1667086065,3361.4242362976074,2858377,wtmgws12,134.100.10.165,3361.4242362976074,0,24
-8.527557984467473,19605,1251,62500,195.7878189086914,False,,,25,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-31-01,1667086261,3557.212055206299,2858377,wtmgws12,134.100.10.165,3557.212055206299,0,25
-9.519809400625535,19691,1301,65000,195.1700780391693,False,,,26,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-34-16,1667086456,3752.382133245468,2858377,wtmgws12,134.100.10.165,3752.382133245468,0,26
-8.030127757032737,19761,1351,67500,197.15873003005981,False,,,27,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-37-33,1667086653,3949.540863275528,2858377,wtmgws12,134.100.10.165,3949.540863275528,0,27
-11.99729210684714,19817,1401,70000,197.39435696601868,False,,,28,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-40-50,1667086850,4146.935220241547,2858377,wtmgws12,134.100.10.165,4146.935220241547,0,28
-9.851428642083485,19903,1451,72500,200.5781168937683,False,,,29,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-44-11,1667087051,4347.513337135315,2858377,wtmgws12,134.100.10.165,4347.513337135315,0,29
-7.806852456699183,19978,1501,75000,201.35471534729004,False,,,30,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-47-32,1667087252,4548.868052482605,2858377,wtmgws12,134.100.10.165,4548.868052482605,0,30
-10.665136045779684,20044,1551,77500,204.83975505828857,False,,,31,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-50-57,1667087457,4753.707807540894,2858377,wtmgws12,134.100.10.165,4753.707807540894,0,31
-9.288606030499734,20114,1601,80000,207.94835758209229,False,,,32,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-54-25,1667087665,4961.656165122986,2858377,wtmgws12,134.100.10.165,4961.656165122986,0,32
-8.589091436528818,20179,1651,82500,210.99583768844604,False,,,33,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_01-57-56,1667087876,5172.652002811432,2858377,wtmgws12,134.100.10.165,5172.652002811432,0,33
-9.40441926888936,20249,1701,85000,212.03985118865967,False,,,34,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_02-01-28,1667088088,5384.691854000092,2858377,wtmgws12,134.100.10.165,5384.691854000092,0,34
-8.842795803915001,20336,1751,87500,211.13162398338318,False,,,35,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_02-04-59,1667088299,5595.823477983475,2858377,wtmgws12,134.100.10.165,5595.823477983475,0,35
-9.663428327593829,20425,1801,90000,211.27538514137268,False,,,36,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_02-08-31,1667088511,5807.098863124847,2858377,wtmgws12,134.100.10.165,5807.098863124847,0,36
-12.004997805447333,20528,1851,92500,213.6926076412201,False,,,37,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_02-12-04,1667088724,6020.7914707660675,2858377,wtmgws12,134.100.10.165,6020.7914707660675,0,37
-8.778657781521863,20606,1901,95000,224.31121039390564,False,,,38,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_02-15-49,1667088949,6245.102681159973,2858377,wtmgws12,134.100.10.165,6245.102681159973,0,38
-11.257340508866582,20675,1951,97500,214.54517650604248,False,,,39,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_02-19-23,1667089163,6459.647857666016,2858377,wtmgws12,134.100.10.165,6459.647857666016,0,39
-8.535108156713656,20718,2001,100000,220.31569576263428,True,,,40,cf2b8_00019,ce793765333944da8755c674eb2f7d5d,2022-10-30_02-23-03,1667089383,6679.96355342865,2858377,wtmgws12,134.100.10.165,6679.96355342865,0,40
