episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1000.0,56506,2941,55000,374.4537162780762,False,,,22,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_19-47-02,1653068822,4318.677601575851,225817,wtmgws11,134.100.10.170,4318.677601575851,0,22
1000.0,58874,2943,57500,391.6922605037689,False,,,23,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_19-53-34,1653069214,4710.36986207962,225817,wtmgws11,134.100.10.170,4710.36986207962,0,23
1000.0,61287,2946,60000,405.1512279510498,False,,,24,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-00-19,1653069619,5115.52109003067,225817,wtmgws11,134.100.10.170,5115.52109003067,0,24
1000.0,63700,2948,62500,422.66818380355835,False,,,25,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-07-22,1653070042,5538.1892738342285,225817,wtmgws11,134.100.10.170,5538.1892738342285,0,25
1000.0,66085,2951,65000,432.2704782485962,False,,,26,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-14-34,1653070474,5970.459752082825,225817,wtmgws11,134.100.10.170,5970.459752082825,0,26
1000.0,68474,2953,67500,445.3604521751404,False,,,27,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-21-59,1653070919,6415.820204257965,225817,wtmgws11,134.100.10.170,6415.820204257965,0,27
1000.0,70858,2956,70000,459.71777963638306,False,,,28,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-29-39,1653071379,6875.537983894348,225817,wtmgws11,134.100.10.170,6875.537983894348,0,28
1000.0,73248,2958,72500,476.44031524658203,False,,,29,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-37-35,1653071855,7351.97829914093,225817,wtmgws11,134.100.10.170,7351.97829914093,0,29
1000.0,75585,2961,75000,490.3648293018341,False,,,30,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-45-46,1653072346,7842.343128442764,225817,wtmgws11,134.100.10.170,7842.343128442764,0,30
1000.0,77861,2963,77500,502.2694056034088,False,,,31,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_20-54-08,1653072848,8344.612534046173,225817,wtmgws11,134.100.10.170,8344.612534046173,0,31
1000.0,80164,2966,80000,518.4040808677673,False,,,32,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_21-02-47,1653073367,8863.01661491394,225817,wtmgws11,134.100.10.170,8863.01661491394,0,32
1000.0,82419,2968,82500,536.2424466609955,False,,,33,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_21-11-43,1653073903,9399.259061574936,225817,wtmgws11,134.100.10.170,9399.259061574936,0,33
1000.0,84711,2971,85000,551.9152865409851,False,,,34,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_21-20-55,1653074455,9951.174348115921,225817,wtmgws11,134.100.10.170,9951.174348115921,0,34
1000.0,86971,2973,87500,563.9961261749268,False,,,35,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_21-30-19,1653075019,10515.170474290848,225817,wtmgws11,134.100.10.170,10515.170474290848,0,35
1000.0,89171,2976,90000,578.4875750541687,False,,,36,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_21-39-57,1653075597,11093.658049345016,225817,wtmgws11,134.100.10.170,11093.658049345016,0,36
1000.0,91389,2978,92500,588.2109031677246,False,,,37,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_21-49-45,1653076185,11681.868952512741,225817,wtmgws11,134.100.10.170,11681.868952512741,0,37
1000.0,93637,2981,95000,605.5580558776855,False,,,38,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_21-59-51,1653076791,12287.427008390427,225817,wtmgws11,134.100.10.170,12287.427008390427,0,38
1000.0,95919,2983,97500,623.7133853435516,False,,,39,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_22-10-15,1653077415,12911.140393733978,225817,wtmgws11,134.100.10.170,12911.140393733978,0,39
1000.0,98227,2986,100000,642.2196397781372,True,,,40,a21b0_00036,92b1941043a54cfd8ba52c7c4eb9cd86,2022-05-20_22-20-57,1653078057,13553.360033512115,225817,wtmgws11,134.100.10.170,13553.360033512115,0,40
