episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2212.265733214472,55000,56,55000,34.81589412689209,False,,,22,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-30-13,1666315813,583.5272536277771,3823908,wtmgws12,134.100.10.165,583.5272536277771,0,22
2227.8590282437003,57500,58,57500,35.440903186798096,False,,,23,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-30-48,1666315848,618.9681568145752,3823908,wtmgws12,134.100.10.165,618.9681568145752,0,23
2702.6023589591864,60000,61,60000,35.56116533279419,False,,,24,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-31-24,1666315884,654.5293221473694,3823908,wtmgws12,134.100.10.165,654.5293221473694,0,24
3061.747448512239,62500,63,62500,33.558269739151,False,,,25,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-31-57,1666315917,688.0875918865204,3823908,wtmgws12,134.100.10.165,688.0875918865204,0,25
2381.8119193391717,65000,66,65000,34.526490211486816,False,,,26,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-32-32,1666315952,722.6140820980072,3823908,wtmgws12,134.100.10.165,722.6140820980072,0,26
2913.3963289688086,67500,68,67500,33.66876816749573,False,,,27,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-33-06,1666315986,756.2828502655029,3823908,wtmgws12,134.100.10.165,756.2828502655029,0,27
3107.5065320751487,70000,71,70000,34.02673053741455,False,,,28,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-33-40,1666316020,790.3095808029175,3823908,wtmgws12,134.100.10.165,790.3095808029175,0,28
2636.5676268038087,72500,73,72500,33.40116238594055,False,,,29,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-34-13,1666316053,823.710743188858,3823908,wtmgws12,134.100.10.165,823.710743188858,0,29
3821.5763546140097,75000,76,75000,35.031893730163574,False,,,30,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-34-48,1666316088,858.7426369190216,3823908,wtmgws12,134.100.10.165,858.7426369190216,0,30
3561.0688635296624,77500,78,77500,34.41453671455383,False,,,31,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-35-22,1666316122,893.1571736335754,3823908,wtmgws12,134.100.10.165,893.1571736335754,0,31
3217.5142847499405,80000,81,80000,35.098060131073,False,,,32,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-35-58,1666316158,928.2552337646484,3823908,wtmgws12,134.100.10.165,928.2552337646484,0,32
3178.085963617299,82500,83,82500,33.6539888381958,False,,,33,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-36-31,1666316191,961.9092226028442,3823908,wtmgws12,134.100.10.165,961.9092226028442,0,33
3181.855774622071,85000,86,85000,36.135432720184326,False,,,34,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-37-07,1666316227,998.0446553230286,3823908,wtmgws12,134.100.10.165,998.0446553230286,0,34
2881.5015456699243,87500,88,87500,35.29184651374817,False,,,35,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-37-43,1666316263,1033.3365018367767,3823908,wtmgws12,134.100.10.165,1033.3365018367767,0,35
2852.0992910839063,90000,91,90000,33.24531412124634,False,,,36,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-38-16,1666316296,1066.581815958023,3823908,wtmgws12,134.100.10.165,1066.581815958023,0,36
3320.694645274063,92500,93,92500,34.924553871154785,False,,,37,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-38-51,1666316331,1101.5063698291779,3823908,wtmgws12,134.100.10.165,1101.5063698291779,0,37
3271.0934843598293,95000,96,95000,34.10162949562073,False,,,38,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-39-25,1666316365,1135.6079993247986,3823908,wtmgws12,134.100.10.165,1135.6079993247986,0,38
3648.1203188031755,97500,98,97500,31.533299446105957,False,,,39,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-39-56,1666316396,1167.1412987709045,3823908,wtmgws12,134.100.10.165,1167.1412987709045,0,39
2640.9772184877706,100000,101,100000,31.781238079071045,True,,,40,ef375_00005,c2cdf35b84634b8e96aed42e1bbfc0e0,2022-10-21_03-40-28,1666316428,1198.9225368499756,3823908,wtmgws12,134.100.10.165,1198.9225368499756,0,40
