episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.181873879648048,16878,1101,55000,203.03625226020813,False,,,22,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_08-49-27,1665816567,2390.5716183185577,1083931,wtmgws12,134.100.10.165,2390.5716183185577,0,22
-10.054398506394838,17648,1151,57500,210.1508309841156,False,,,23,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_08-52-57,1665816777,2600.7224493026733,1083931,wtmgws12,134.100.10.165,2600.7224493026733,0,23
-10.364887326166393,18488,1201,60000,217.01623344421387,False,,,24,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_08-56-34,1665816994,2817.738682746887,1083931,wtmgws12,134.100.10.165,2817.738682746887,0,24
-10.14192277154592,19244,1251,62500,223.93672847747803,False,,,25,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-00-18,1665817218,3041.6754112243652,1083931,wtmgws12,134.100.10.165,3041.6754112243652,0,25
-10.655619392421315,20078,1301,65000,230.56369996070862,False,,,26,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-04-08,1665817448,3272.239111185074,1083931,wtmgws12,134.100.10.165,3272.239111185074,0,26
-8.331804883534875,20911,1351,67500,243.50884532928467,False,,,27,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-08-12,1665817692,3515.7479565143585,1083931,wtmgws12,134.100.10.165,3515.7479565143585,0,27
-10.12442373219698,21730,1401,70000,250.9484508037567,False,,,28,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-12-23,1665817943,3766.6964073181152,1083931,wtmgws12,134.100.10.165,3766.6964073181152,0,28
-7.623674422886283,22473,1451,72500,261.2044880390167,False,,,29,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-16-44,1665818204,4027.900895357132,1083931,wtmgws12,134.100.10.165,4027.900895357132,0,29
-7.908055038021863,23299,1501,75000,269.8361508846283,False,,,30,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-21-14,1665818474,4297.73704624176,1083931,wtmgws12,134.100.10.165,4297.73704624176,0,30
-9.925094740809657,24069,1551,77500,273.8282697200775,False,,,31,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-25-48,1665818748,4571.565315961838,1083931,wtmgws12,134.100.10.165,4571.565315961838,0,31
-6.634291105682785,24903,1601,80000,285.45524621009827,False,,,32,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-30-33,1665819033,4857.020562171936,1083931,wtmgws12,134.100.10.165,4857.020562171936,0,32
-11.597963060188016,25707,1651,82500,291.5977210998535,False,,,33,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-35-25,1665819325,5148.61828327179,1083931,wtmgws12,134.100.10.165,5148.61828327179,0,33
-7.899740605937196,26518,1701,85000,300.9316203594208,False,,,34,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-40-26,1665819626,5449.54990363121,1083931,wtmgws12,134.100.10.165,5449.54990363121,0,34
-8.747697573008919,27330,1751,87500,308.3199281692505,False,,,35,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-45-34,1665819934,5757.869831800461,1083931,wtmgws12,134.100.10.165,5757.869831800461,0,35
-10.325297544800122,28110,1801,90000,315.48143911361694,False,,,36,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-50-49,1665820249,6073.351270914078,1083931,wtmgws12,134.100.10.165,6073.351270914078,0,36
-8.802766506903387,28925,1851,92500,325.14252161979675,False,,,37,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_09-56-14,1665820574,6398.4937925338745,1083931,wtmgws12,134.100.10.165,6398.4937925338745,0,37
-9.859962311035028,29728,1901,95000,331.78148460388184,False,,,38,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_10-01-46,1665820906,6730.275277137756,1083931,wtmgws12,134.100.10.165,6730.275277137756,0,38
-10.234754026137642,30531,1951,97500,343.02053785324097,False,,,39,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_10-07-29,1665821249,7073.295814990997,1083931,wtmgws12,134.100.10.165,7073.295814990997,0,39
-10.272684032260592,31300,2001,100000,347.876948595047,True,,,40,e18d2_00015,dbdd837953f54c6e97765c7d489ccdbc,2022-10-15_10-13-17,1665821597,7421.172763586044,1083931,wtmgws12,134.100.10.165,7421.172763586044,0,40
