episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-9.017207358565418,44045,901,45000,356.7835111618042,False,,,18,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-08-29,1667070509,3253.823250055313,2858380,wtmgws12,134.100.10.165,3253.823250055313,0,18
-9.595692648426478,46375,951,47500,373.5225570201874,False,,,19,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-14-43,1667070883,3627.3458070755005,2858380,wtmgws12,134.100.10.165,3627.3458070755005,0,19
-7.416937009875092,48681,1001,50000,388.8711726665497,False,,,20,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-21-12,1667071272,4016.21697974205,2858380,wtmgws12,134.100.10.165,4016.21697974205,0,20
-10.502195490460965,50993,1051,52500,409.19768619537354,False,,,21,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-28-01,1667071681,4425.414665937424,2858380,wtmgws12,134.100.10.165,4425.414665937424,0,21
-10.528333681558362,53355,1101,55000,423.5185194015503,False,,,22,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-35-04,1667072104,4848.933185338974,2858380,wtmgws12,134.100.10.165,4848.933185338974,0,22
-8.973330651404897,55706,1151,57500,446.21190428733826,False,,,23,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-42-31,1667072551,5295.145089626312,2858380,wtmgws12,134.100.10.165,5295.145089626312,0,23
-9.740378545189806,58076,1201,60000,456.1865384578705,False,,,24,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-50-07,1667073007,5751.331628084183,2858380,wtmgws12,134.100.10.165,5751.331628084183,0,24
-10.634882906221497,60428,1251,62500,472.642786026001,False,,,25,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_21-57-59,1667073479,6223.974414110184,2858380,wtmgws12,134.100.10.165,6223.974414110184,0,25
-9.469431307233043,62756,1301,65000,493.4764428138733,False,,,26,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_22-06-13,1667073973,6717.450856924057,2858380,wtmgws12,134.100.10.165,6717.450856924057,0,26
-10.986096190118444,65117,1351,67500,512.2276439666748,False,,,27,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_22-14-45,1667074485,7229.678500890732,2858380,wtmgws12,134.100.10.165,7229.678500890732,0,27
-9.300236056498326,67435,1401,70000,527.7026150226593,False,,,28,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_22-23-33,1667075013,7757.381115913391,2858380,wtmgws12,134.100.10.165,7757.381115913391,0,28
-7.973677410491242,69790,1451,72500,548.4448487758636,False,,,29,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_22-32-41,1667075561,8305.825964689255,2858380,wtmgws12,134.100.10.165,8305.825964689255,0,29
-8.39891127881141,72171,1501,75000,562.5257880687714,False,,,30,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_22-42-04,1667076124,8868.351752758026,2858380,wtmgws12,134.100.10.165,8868.351752758026,0,30
-8.989411739288636,74529,1551,77500,578.539247751236,False,,,31,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_22-51-42,1667076702,9446.891000509262,2858380,wtmgws12,134.100.10.165,9446.891000509262,0,31
-10.502881581259647,76864,1601,80000,593.6547737121582,False,,,32,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_23-01-36,1667077296,10040.54577422142,2858380,wtmgws12,134.100.10.165,10040.54577422142,0,32
-8.717446009588707,79197,1651,82500,609.6909720897675,False,,,33,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_23-11-46,1667077906,10650.236746311188,2858380,wtmgws12,134.100.10.165,10650.236746311188,0,33
-9.50975062781221,81522,1701,85000,633.7579102516174,False,,,34,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_23-22-20,1667078540,11283.994656562805,2858380,wtmgws12,134.100.10.165,11283.994656562805,0,34
-10.259588539992867,83910,1751,87500,655.1629793643951,False,,,35,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_23-33-15,1667079195,11939.1576359272,2858380,wtmgws12,134.100.10.165,11939.1576359272,0,35
-9.174594503944379,86254,1801,90000,664.9260313510895,False,,,36,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_23-44-20,1667079860,12604.08366727829,2858380,wtmgws12,134.100.10.165,12604.08366727829,0,36
-10.26712197591526,88628,1851,92500,683.4315061569214,False,,,37,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-29_23-55-43,1667080543,13287.515173435211,2858380,wtmgws12,134.100.10.165,13287.515173435211,0,37
-9.80729801005947,90940,1901,95000,699.5762143135071,False,,,38,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-30_00-07-23,1667081243,13987.091387748718,2858380,wtmgws12,134.100.10.165,13987.091387748718,0,38
-10.138730195916379,93287,1951,97500,717.2334420681,False,,,39,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-30_00-19-20,1667081960,14704.324829816818,2858380,wtmgws12,134.100.10.165,14704.324829816818,0,39
-11.187143188300434,95643,2001,100000,736.0450623035431,True,,,40,cf2b8_00017,9b0e3eec91b143608afc96319724d33f,2022-10-30_00-31-36,1667082696,15440.369892120361,2858380,wtmgws12,134.100.10.165,15440.369892120361,0,40
