episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-273.79957408104207,27028,28,27500,31.07683300971985,False,,,11,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-36-08,1653273368,186.60799169540405,279704,wtmgws11,134.100.10.170,186.60799169540405,0,11
-212.37721534364172,29530,31,30000,31.021058082580566,False,,,12,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-36-39,1653273399,217.62904977798462,279704,wtmgws11,134.100.10.170,217.62904977798462,0,12
-214.572652355725,32033,33,32500,30.35295820236206,False,,,13,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-37-09,1653273429,247.98200798034668,279704,wtmgws11,134.100.10.170,247.98200798034668,0,13
-411.4922923632055,34535,36,35000,30.943859815597534,False,,,14,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-37-40,1653273460,278.9258677959442,279704,wtmgws11,134.100.10.170,278.9258677959442,0,14
158.642953165141,37038,38,37500,30.75570774078369,False,,,15,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-38-11,1653273491,309.6815755367279,279704,wtmgws11,134.100.10.170,309.6815755367279,0,15
691.7976528835248,39540,41,40000,30.68134832382202,False,,,16,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-38-42,1653273522,340.3629238605499,279704,wtmgws11,134.100.10.170,340.3629238605499,0,16
1524.3741467212674,42043,43,42500,31.10598611831665,False,,,17,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-39-13,1653273553,371.4689099788666,279704,wtmgws11,134.100.10.170,371.4689099788666,0,17
1650.927667328482,44545,46,45000,30.419366121292114,False,,,18,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-39-43,1653273583,401.8882761001587,279704,wtmgws11,134.100.10.170,401.8882761001587,0,18
1858.1574538571783,47048,48,47500,30.631819486618042,False,,,19,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-40-14,1653273614,432.52009558677673,279704,wtmgws11,134.100.10.170,432.52009558677673,0,19
1862.5142097032,49550,51,50000,30.507563829421997,False,,,20,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-40-44,1653273644,463.02765941619873,279704,wtmgws11,134.100.10.170,463.02765941619873,0,20
2054.429274759808,52053,53,52500,30.828354120254517,False,,,21,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-41-15,1653273675,493.85601353645325,279704,wtmgws11,134.100.10.170,493.85601353645325,0,21
1663.862048061614,54555,56,55000,31.03598690032959,False,,,22,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-41-46,1653273706,524.8920004367828,279704,wtmgws11,134.100.10.170,524.8920004367828,0,22
2223.7183131676215,57058,58,57500,31.22473430633545,False,,,23,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-42-18,1653273738,556.1167347431183,279704,wtmgws11,134.100.10.170,556.1167347431183,0,23
2055.3158557737765,59560,61,60000,31.13273549079895,False,,,24,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-42-49,1653273769,587.2494702339172,279704,wtmgws11,134.100.10.170,587.2494702339172,0,24
2380.8641670045763,62063,63,62500,30.877606630325317,False,,,25,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-43-20,1653273800,618.1270768642426,279704,wtmgws11,134.100.10.170,618.1270768642426,0,25
2426.5172845621373,64565,66,65000,30.290214776992798,False,,,26,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-43-50,1653273830,648.4172916412354,279704,wtmgws11,134.100.10.170,648.4172916412354,0,26
2451.2927021971136,67068,68,67500,31.232322216033936,False,,,27,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-44-21,1653273861,679.6496138572693,279704,wtmgws11,134.100.10.170,679.6496138572693,0,27
1971.6240801311276,69570,71,70000,30.923959493637085,False,,,28,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-44-52,1653273892,710.5735733509064,279704,wtmgws11,134.100.10.170,710.5735733509064,0,28
1616.46522025942,72073,73,72500,31.05256676673889,False,,,29,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-45-23,1653273923,741.6261401176453,279704,wtmgws11,134.100.10.170,741.6261401176453,0,29
1433.5749151049342,74575,76,75000,30.832263469696045,False,,,30,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-45-54,1653273954,772.4584035873413,279704,wtmgws11,134.100.10.170,772.4584035873413,0,30
1680.5824096002382,77078,78,77500,30.961017608642578,False,,,31,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-46-25,1653273985,803.4194211959839,279704,wtmgws11,134.100.10.170,803.4194211959839,0,31
1779.6983558240747,79580,81,80000,31.317800045013428,False,,,32,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-46-56,1653274016,834.7372212409973,279704,wtmgws11,134.100.10.170,834.7372212409973,0,32
1673.2215149254016,82083,83,82500,31.83117985725403,False,,,33,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-47-28,1653274048,866.5684010982513,279704,wtmgws11,134.100.10.170,866.5684010982513,0,33
1015.8781223874963,84585,86,85000,32.00840473175049,False,,,34,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-48-00,1653274080,898.5768058300018,279704,wtmgws11,134.100.10.170,898.5768058300018,0,34
1275.828560957116,87088,88,87500,31.19632840156555,False,,,35,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-48-31,1653274111,929.7731342315674,279704,wtmgws11,134.100.10.170,929.7731342315674,0,35
2624.8723311720364,89590,91,90000,30.896525859832764,False,,,36,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-49-02,1653274142,960.6696600914001,279704,wtmgws11,134.100.10.170,960.6696600914001,0,36
1646.6450864533374,92093,93,92500,31.12548303604126,False,,,37,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-49-33,1653274173,991.7951431274414,279704,wtmgws11,134.100.10.170,991.7951431274414,0,37
2813.9627678975085,94595,96,95000,31.048112869262695,False,,,38,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-50-04,1653274204,1022.8432559967041,279704,wtmgws11,134.100.10.170,1022.8432559967041,0,38
1837.9573972272976,97098,98,97500,29.705801486968994,False,,,39,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-50-34,1653274234,1052.549057483673,279704,wtmgws11,134.100.10.170,1052.549057483673,0,39
2868.6754891211554,99600,101,100000,29.12619709968567,True,,,40,51acb_00009,b8f080eec4be4ec5a0ba4bc22c3c5711,2022-05-23_04-51-03,1653274263,1081.6752545833588,279704,wtmgws11,134.100.10.170,1081.6752545833588,0,40
