episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-12.495614963686814,27510,901,45000,247.58025670051575,False,,,18,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_00-29-43,1666132183,2277.118091583252,1943837,wtmgws12,134.100.10.165,2277.118091583252,0,18
-10.20899264158322,29036,951,47500,261.5020651817322,False,,,19,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_00-34-05,1666132445,2538.620156764984,1943837,wtmgws12,134.100.10.165,2538.620156764984,0,19
-9.267147434158119,30645,1001,50000,272.0201771259308,False,,,20,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_00-38-37,1666132717,2810.640333890915,1943837,wtmgws12,134.100.10.165,2810.640333890915,0,20
-9.324218005279686,32179,1051,52500,287.32017159461975,False,,,21,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_00-43-24,1666133004,3097.9605054855347,1943837,wtmgws12,134.100.10.165,3097.9605054855347,0,21
-5.744743044946115,33727,1101,55000,298.5722827911377,False,,,22,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_00-48-23,1666133303,3396.5327882766724,1943837,wtmgws12,134.100.10.165,3396.5327882766724,0,22
-8.818853758926403,35243,1151,57500,311.4287939071655,False,,,23,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_00-53-34,1666133614,3707.961582183838,1943837,wtmgws12,134.100.10.165,3707.961582183838,0,23
-8.431866882955761,36830,1201,60000,317.25545382499695,False,,,24,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_00-58-51,1666133931,4025.217036008835,1943837,wtmgws12,134.100.10.165,4025.217036008835,0,24
-9.952304052261132,38367,1251,62500,332.55651903152466,False,,,25,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-04-24,1666134264,4357.7735550403595,1943837,wtmgws12,134.100.10.165,4357.7735550403595,0,25
-9.389305075248377,39898,1301,65000,345.91643357276917,False,,,26,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-10-10,1666134610,4703.689988613129,1943837,wtmgws12,134.100.10.165,4703.689988613129,0,26
-9.22815274551929,41481,1351,67500,358.8571879863739,False,,,27,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-16-09,1666134969,5062.547176599503,1943837,wtmgws12,134.100.10.165,5062.547176599503,0,27
-10.603579412854975,43025,1401,70000,372.76279163360596,False,,,28,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-22-21,1666135341,5435.3099682331085,1943837,wtmgws12,134.100.10.165,5435.3099682331085,0,28
-10.348814638173753,44602,1451,72500,382.50189566612244,False,,,29,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-28-44,1666135724,5817.811863899231,1943837,wtmgws12,134.100.10.165,5817.811863899231,0,29
-11.582022318684622,46152,1501,75000,393.256733417511,False,,,30,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-35-17,1666136117,6211.068597316742,1943837,wtmgws12,134.100.10.165,6211.068597316742,0,30
-8.193511164482233,47688,1551,77500,406.4354395866394,False,,,31,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-42-04,1666136524,6617.504036903381,1943837,wtmgws12,134.100.10.165,6617.504036903381,0,31
-8.078652780427067,49214,1601,80000,417.5283305644989,False,,,32,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-49-01,1666136941,7035.03236746788,1943837,wtmgws12,134.100.10.165,7035.03236746788,0,32
-8.605389965086315,50761,1651,82500,436.49346470832825,False,,,33,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_01-56-18,1666137378,7471.5258321762085,1943837,wtmgws12,134.100.10.165,7471.5258321762085,0,33
-11.09200822858743,52299,1701,85000,446.58070707321167,False,,,34,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_02-03-44,1666137824,7918.10653924942,1943837,wtmgws12,134.100.10.165,7918.10653924942,0,34
-10.902090706763735,53836,1751,87500,457.9066870212555,False,,,35,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_02-11-22,1666138282,8376.013226270676,1943837,wtmgws12,134.100.10.165,8376.013226270676,0,35
-10.237990491078577,55396,1801,90000,467.48323369026184,False,,,36,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_02-19-10,1666138750,8843.496459960938,1943837,wtmgws12,134.100.10.165,8843.496459960938,0,36
-7.5097391110409575,56968,1851,92500,481.61877036094666,False,,,37,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_02-27-11,1666139231,9325.115230321884,1943837,wtmgws12,134.100.10.165,9325.115230321884,0,37
-9.798317258551577,58525,1901,95000,493.98650908470154,False,,,38,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_02-35-25,1666139725,9819.101739406586,1943837,wtmgws12,134.100.10.165,9819.101739406586,0,38
-10.59793530574312,60067,1951,97500,503.0763101577759,False,,,39,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_02-43-48,1666140228,10322.178049564362,1943837,wtmgws12,134.100.10.165,10322.178049564362,0,39
-8.656453147566818,61625,2001,100000,518.5100929737091,True,,,40,eaba4_00036,62a2a39e00a04bd3a723b2e5bfa83378,2022-10-19_02-52-27,1666140747,10840.68814253807,1943837,wtmgws12,134.100.10.165,10840.68814253807,0,40
