episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
41.01270486087659,18227,31,30000,268.3879885673523,False,,,12,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-06-52,1667974012,1644.6662333011627,968819,wtmgws12,134.100.10.165,1644.6662333011627,0,12
-208.99889056424237,18736,33,32500,283.1071560382843,False,,,13,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-11-35,1667974295,1927.773389339447,968819,wtmgws12,134.100.10.165,1927.773389339447,0,13
-516.1240698701243,19039,36,35000,282.3421518802643,False,,,14,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-16-17,1667974577,2210.1155412197113,968819,wtmgws12,134.100.10.165,2210.1155412197113,0,14
-374.8287706915085,19298,38,37500,285.40627694129944,False,,,15,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-21-03,1667974863,2495.5218181610107,968819,wtmgws12,134.100.10.165,2495.5218181610107,0,15
-189.89585148590706,19558,41,40000,292.0531873703003,False,,,16,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-25-55,1667975155,2787.575005531311,968819,wtmgws12,134.100.10.165,2787.575005531311,0,16
-254.31083627529765,19872,43,42500,295.72317123413086,False,,,17,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-30-50,1667975450,3083.298176765442,968819,wtmgws12,134.100.10.165,3083.298176765442,0,17
-180.5596811741723,20243,46,45000,312.27930665016174,False,,,18,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-36-03,1667975763,3395.5774834156036,968819,wtmgws12,134.100.10.165,3395.5774834156036,0,18
-566.7514330492648,20407,48,47500,316.08685183525085,False,,,19,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-41-19,1667976079,3711.6643352508545,968819,wtmgws12,134.100.10.165,3711.6643352508545,0,19
-304.56340582984194,20724,51,50000,314.97298645973206,False,,,20,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-46-34,1667976394,4026.6373217105865,968819,wtmgws12,134.100.10.165,4026.6373217105865,0,20
-332.1706166396496,21063,53,52500,320.5576283931732,False,,,21,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-51-54,1667976714,4347.19495010376,968819,wtmgws12,134.100.10.165,4347.19495010376,0,21
-556.3164682800087,21232,56,55000,321.8666181564331,False,,,22,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_07-57-16,1667977036,4669.061568260193,968819,wtmgws12,134.100.10.165,4669.061568260193,0,22
-429.33197589897856,21405,58,57500,325.25561594963074,False,,,23,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-02-41,1667977361,4994.317184209824,968819,wtmgws12,134.100.10.165,4994.317184209824,0,23
-530.9825171150299,21508,61,60000,326.3888695240021,False,,,24,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-08-08,1667977688,5320.706053733826,968819,wtmgws12,134.100.10.165,5320.706053733826,0,24
-460.751023521833,21713,63,62500,327.24978947639465,False,,,25,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-13-35,1667978015,5647.95584321022,968819,wtmgws12,134.100.10.165,5647.95584321022,0,25
-488.28203370495675,21786,66,65000,329.65415382385254,False,,,26,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-19-05,1667978345,5977.609997034073,968819,wtmgws12,134.100.10.165,5977.609997034073,0,26
-538.2636638466951,21835,68,67500,328.4695179462433,False,,,27,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-24-33,1667978673,6306.079514980316,968819,wtmgws12,134.100.10.165,6306.079514980316,0,27
-518.8862962970446,21939,71,70000,328.2988121509552,False,,,28,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-30-01,1667979001,6634.378327131271,968819,wtmgws12,134.100.10.165,6634.378327131271,0,28
-521.3564898601279,21994,73,72500,327.9120628833771,False,,,29,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-35-29,1667979329,6962.290390014648,968819,wtmgws12,134.100.10.165,6962.290390014648,0,29
-487.888965623193,22009,76,75000,338.6950559616089,False,,,30,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-41-08,1667979668,7300.985445976257,968819,wtmgws12,134.100.10.165,7300.985445976257,0,30
-550.8437560235817,22025,78,77500,343.7004163265228,False,,,31,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-46-52,1667980012,7644.68586230278,968819,wtmgws12,134.100.10.165,7644.68586230278,0,31
-499.33441304133294,22040,81,80000,344.16240406036377,False,,,32,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-52-36,1667980356,7988.848266363144,968819,wtmgws12,134.100.10.165,7988.848266363144,0,32
-581.6410121056584,22057,83,82500,340.35968708992004,False,,,33,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_08-58-16,1667980696,8329.207953453064,968819,wtmgws12,134.100.10.165,8329.207953453064,0,33
-468.00957260274214,22099,86,85000,337.7837026119232,False,,,34,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_09-03-54,1667981034,8666.991656064987,968819,wtmgws12,134.100.10.165,8666.991656064987,0,34
-593.1378726861243,22144,88,87500,337.26455521583557,False,,,35,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_09-09-31,1667981371,9004.256211280823,968819,wtmgws12,134.100.10.165,9004.256211280823,0,35
-569.4356976352526,22184,91,90000,336.61911153793335,False,,,36,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_09-15-08,1667981708,9340.875322818756,968819,wtmgws12,134.100.10.165,9340.875322818756,0,36
-510.07403140668885,22227,93,92500,338.05187153816223,False,,,37,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_09-20-46,1667982046,9678.927194356918,968819,wtmgws12,134.100.10.165,9678.927194356918,0,37
-538.9490550339311,22254,96,95000,338.84951066970825,False,,,38,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_09-26-25,1667982385,10017.776705026627,968819,wtmgws12,134.100.10.165,10017.776705026627,0,38
-557.279698727632,22272,98,97500,335.8252761363983,False,,,39,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_09-32-01,1667982721,10353.601981163025,968819,wtmgws12,134.100.10.165,10353.601981163025,0,39
-506.01727778284294,22293,101,100000,342.72628021240234,True,,,40,ab70e_00007,2e0296af514248feaf534a5a58559103,2022-11-09_09-37-43,1667983063,10696.328261375427,968819,wtmgws12,134.100.10.165,10696.328261375427,0,40
