episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3139.389239842659,54555,56,55000,32.14847779273987,False,,,22,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-05-10,1653271510,544.9039759635925,279701,wtmgws11,134.100.10.170,544.9039759635925,0,22
3383.558089822423,57058,58,57500,32.41053581237793,False,,,23,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-05-43,1653271543,577.3145117759705,279701,wtmgws11,134.100.10.170,577.3145117759705,0,23
3358.2403966293473,59560,61,60000,31.69261884689331,False,,,24,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-06-14,1653271574,609.0071306228638,279701,wtmgws11,134.100.10.170,609.0071306228638,0,24
3253.797020791941,62063,63,62500,32.37439227104187,False,,,25,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-06-47,1653271607,641.3815228939056,279701,wtmgws11,134.100.10.170,641.3815228939056,0,25
3394.47671879413,64565,66,65000,32.13974952697754,False,,,26,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-07-19,1653271639,673.5212724208832,279701,wtmgws11,134.100.10.170,673.5212724208832,0,26
3498.1509181338038,67068,68,67500,31.764710664749146,False,,,27,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-07-51,1653271671,705.2859830856323,279701,wtmgws11,134.100.10.170,705.2859830856323,0,27
3008.2000840374835,69570,71,70000,31.888710498809814,False,,,28,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-08-23,1653271703,737.1746935844421,279701,wtmgws11,134.100.10.170,737.1746935844421,0,28
3628.3809037417705,72073,73,72500,31.711129188537598,False,,,29,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-08-54,1653271734,768.8858227729797,279701,wtmgws11,134.100.10.170,768.8858227729797,0,29
3747.594178234059,74575,76,75000,32.224135875701904,False,,,30,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-09-27,1653271767,801.1099586486816,279701,wtmgws11,134.100.10.170,801.1099586486816,0,30
3591.9227931449327,77078,78,77500,32.17459750175476,False,,,31,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-09-59,1653271799,833.2845561504364,279701,wtmgws11,134.100.10.170,833.2845561504364,0,31
2989.746828887413,79580,81,80000,32.51608085632324,False,,,32,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-10-31,1653271831,865.8006370067596,279701,wtmgws11,134.100.10.170,865.8006370067596,0,32
3658.7926687936674,82083,83,82500,31.099237203598022,False,,,33,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-11-02,1653271862,896.8998742103577,279701,wtmgws11,134.100.10.170,896.8998742103577,0,33
2613.724984660177,84585,86,85000,31.5560519695282,False,,,34,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-11-34,1653271894,928.4559261798859,279701,wtmgws11,134.100.10.170,928.4559261798859,0,34
2702.0849153484523,87088,88,87500,31.901978969573975,False,,,35,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-12-06,1653271926,960.3579051494598,279701,wtmgws11,134.100.10.170,960.3579051494598,0,35
3620.6515539537995,89590,91,90000,31.763306617736816,False,,,36,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-12-38,1653271958,992.1212117671967,279701,wtmgws11,134.100.10.170,992.1212117671967,0,36
1616.2802752883608,92093,93,92500,31.601510286331177,False,,,37,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-13-09,1653271989,1023.7227220535278,279701,wtmgws11,134.100.10.170,1023.7227220535278,0,37
2152.6878852827645,94595,96,95000,32.13366675376892,False,,,38,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-13-41,1653272021,1055.8563888072968,279701,wtmgws11,134.100.10.170,1055.8563888072968,0,38
2001.1030751470164,97098,98,97500,31.92848014831543,False,,,39,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-14-13,1653272053,1087.7848689556122,279701,wtmgws11,134.100.10.170,1087.7848689556122,0,39
2090.930773078587,99600,101,100000,31.779033660888672,True,,,40,51acb_00004,502607f70aee4dab835a8088c55e22a6,2022-05-23_04-14-45,1653272085,1119.5639026165009,279701,wtmgws11,134.100.10.170,1119.5639026165009,0,40
