episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-9.460784057439234,67500,1351,67500,30.405563831329346,False,,,27,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-32-19,1665426739,651.4337153434753,3694656,wtmgws12,134.100.10.165,651.4337153434753,0,27
-9.904003853065477,70000,1401,70000,32.42599105834961,False,,,28,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-32-51,1665426771,683.859706401825,3694656,wtmgws12,134.100.10.165,683.859706401825,0,28
-8.9356052478041,72500,1451,72500,31.563312768936157,False,,,29,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-33-23,1665426803,715.4230191707611,3694656,wtmgws12,134.100.10.165,715.4230191707611,0,29
-9.002134048507699,75000,1501,75000,30.930193662643433,False,,,30,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-33-54,1665426834,746.3532128334045,3694656,wtmgws12,134.100.10.165,746.3532128334045,0,30
-9.000877508108308,77500,1551,77500,30.616573333740234,False,,,31,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-34-24,1665426864,776.9697861671448,3694656,wtmgws12,134.100.10.165,776.9697861671448,0,31
-8.330858648061275,80000,1601,80000,31.85346245765686,False,,,32,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-34-56,1665426896,808.8232486248016,3694656,wtmgws12,134.100.10.165,808.8232486248016,0,32
-9.22474234195235,82500,1651,82500,29.49034285545349,False,,,33,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-35-26,1665426926,838.3135914802551,3694656,wtmgws12,134.100.10.165,838.3135914802551,0,33
-10.030940308840988,85000,1701,85000,31.85272717475891,False,,,34,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-35-58,1665426958,870.166318655014,3694656,wtmgws12,134.100.10.165,870.166318655014,0,34
-8.81443404517021,87500,1751,87500,31.40286111831665,False,,,35,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-36-29,1665426989,901.5691797733307,3694656,wtmgws12,134.100.10.165,901.5691797733307,0,35
-10.782717522855231,90000,1801,90000,31.813111305236816,False,,,36,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-37-01,1665427021,933.3822910785675,3694656,wtmgws12,134.100.10.165,933.3822910785675,0,36
-6.921130543888075,92500,1851,92500,30.23653817176819,False,,,37,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-37-31,1665427051,963.6188292503357,3694656,wtmgws12,134.100.10.165,963.6188292503357,0,37
-10.513119082529302,95000,1901,95000,31.099818229675293,False,,,38,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-38-02,1665427082,994.718647480011,3694656,wtmgws12,134.100.10.165,994.718647480011,0,38
-9.66431034470685,97500,1951,97500,29.005188941955566,False,,,39,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-38-31,1665427111,1023.7238364219666,3694656,wtmgws12,134.100.10.165,1023.7238364219666,0,39
-8.90996362415618,100000,2001,100000,30.33054208755493,True,,,40,e4a15_00004,cbf9fe737c2247b0aa373572bef1e9e5,2022-10-10_20-39-02,1665427142,1054.0543785095215,3694656,wtmgws12,134.100.10.165,1054.0543785095215,0,40
