episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-185.92712009739788,22321,68,67500,385.6574819087982,False,,,27,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_20-55-52,1666810552,5576.769275188446,1662855,wtmgws12,134.100.10.165,5576.769275188446,0,27
-286.2033973390687,23152,71,70000,394.42693996429443,False,,,28,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-02-27,1666810947,5971.1962151527405,1662855,wtmgws12,134.100.10.165,5971.1962151527405,0,28
-318.6475478120643,23937,73,72500,401.1466085910797,False,,,29,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-09-08,1666811348,6372.34282374382,1662855,wtmgws12,134.100.10.165,6372.34282374382,0,29
-296.3033208775114,24785,76,75000,422.45688819885254,False,,,30,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-16-10,1666811770,6794.799711942673,1662855,wtmgws12,134.100.10.165,6794.799711942673,0,30
-126.63742268011964,25607,78,77500,430.92165422439575,False,,,31,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-23-21,1666812201,7225.7213661670685,1662855,wtmgws12,134.100.10.165,7225.7213661670685,0,31
-151.00978858190132,26405,81,80000,443.3735086917877,False,,,32,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-30-45,1666812645,7669.094874858856,1662855,wtmgws12,134.100.10.165,7669.094874858856,0,32
-220.18252835413008,27196,83,82500,457.4356122016907,False,,,33,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-38-22,1666813102,8126.530487060547,1662855,wtmgws12,134.100.10.165,8126.530487060547,0,33
-419.0362371028134,27995,86,85000,451.95898962020874,False,,,34,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-45-54,1666813554,8578.489476680756,1662855,wtmgws12,134.100.10.165,8578.489476680756,0,34
-341.35656478232363,28794,88,87500,468.3520109653473,False,,,35,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_21-53-43,1666814023,9046.841487646103,1662855,wtmgws12,134.100.10.165,9046.841487646103,0,35
-255.93889937745496,29741,91,90000,470.6371223926544,False,,,36,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_22-01-33,1666814493,9517.478610038757,1662855,wtmgws12,134.100.10.165,9517.478610038757,0,36
-301.41604438960445,30648,93,92500,495.1365625858307,False,,,37,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_22-09-48,1666814988,10012.615172624588,1662855,wtmgws12,134.100.10.165,10012.615172624588,0,37
-140.99247821770783,31568,96,95000,507.38294196128845,False,,,38,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_22-18-16,1666815496,10519.998114585876,1662855,wtmgws12,134.100.10.165,10519.998114585876,0,38
-296.4991464935315,32417,98,97500,520.6369094848633,False,,,39,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_22-26-56,1666816016,11040.63502407074,1662855,wtmgws12,134.100.10.165,11040.63502407074,0,39
-218.2182436365208,33260,101,100000,530.4532165527344,True,,,40,65e85_00015,da4ec0b818a942e7adc741087eac38c4,2022-10-26_22-35-47,1666816547,11571.088240623474,1662855,wtmgws12,134.100.10.165,11571.088240623474,0,40
