episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
115.33333333333333,20510,3038,42500,232.59599566459656,False,,,17,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_13-31-31,1653132691,2213.469733953476,231645,wtmgws11,134.100.10.170,2213.469733953476,0,17
1000.0,21641,3046,45000,271.89231848716736,False,,,18,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_13-36-03,1653132963,2485.3620524406433,231645,wtmgws11,134.100.10.170,2485.3620524406433,0,18
1000.0,22797,3049,47500,281.68003392219543,False,,,19,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_13-40-45,1653133245,2767.0420863628387,231645,wtmgws11,134.100.10.170,2767.0420863628387,0,19
1000.0,23976,3051,50000,290.344007730484,False,,,20,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_13-45-35,1653133535,3057.3860940933228,231645,wtmgws11,134.100.10.170,3057.3860940933228,0,20
1000.0,25102,3054,52500,301.43850564956665,False,,,21,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_13-50-37,1653133837,3358.8245997428894,231645,wtmgws11,134.100.10.170,3358.8245997428894,0,21
1000.0,26260,3057,55000,311.69075775146484,False,,,22,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_13-55-48,1653134148,3670.5153574943542,231645,wtmgws11,134.100.10.170,3670.5153574943542,0,22
1000.0,27422,3062,57500,320.9643838405609,False,,,23,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-01-09,1653134469,3991.479741334915,231645,wtmgws11,134.100.10.170,3991.479741334915,0,23
1000.0,28579,3064,60000,332.98683619499207,False,,,24,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-06-42,1653134802,4324.466577529907,231645,wtmgws11,134.100.10.170,4324.466577529907,0,24
1000.0,29713,3067,62500,343.5580539703369,False,,,25,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-12-26,1653135146,4668.024631500244,231645,wtmgws11,134.100.10.170,4668.024631500244,0,25
1000.0,30878,3070,65000,351.4314217567444,False,,,26,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-18-17,1653135497,5019.4560532569885,231645,wtmgws11,134.100.10.170,5019.4560532569885,0,26
1000.0,31979,3073,67500,359.9531123638153,False,,,27,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-24-17,1653135857,5379.409165620804,231645,wtmgws11,134.100.10.170,5379.409165620804,0,27
1000.0,33143,3075,70000,370.78665828704834,False,,,28,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-30-28,1653136228,5750.195823907852,231645,wtmgws11,134.100.10.170,5750.195823907852,0,28
1000.0,34264,3078,72500,376.07222723960876,False,,,29,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-36-44,1653136604,6126.268051147461,231645,wtmgws11,134.100.10.170,6126.268051147461,0,29
1000.0,35410,3080,75000,389.1461226940155,False,,,30,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-43-13,1653136993,6515.414173841476,231645,wtmgws11,134.100.10.170,6515.414173841476,0,30
1000.0,36548,3083,77500,400.73072481155396,False,,,31,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-49-54,1653137394,6916.14489865303,231645,wtmgws11,134.100.10.170,6916.14489865303,0,31
1000.0,37716,3085,80000,411.3800308704376,False,,,32,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_14-56-45,1653137805,7327.524929523468,231645,wtmgws11,134.100.10.170,7327.524929523468,0,32
1000.0,38873,3088,82500,418.8714325428009,False,,,33,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-03-44,1653138224,7746.396362066269,231645,wtmgws11,134.100.10.170,7746.396362066269,0,33
1000.0,39994,3091,85000,428.8317835330963,False,,,34,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-10-53,1653138653,8175.228145599365,231645,wtmgws11,134.100.10.170,8175.228145599365,0,34
458.0,41159,3093,87500,421.0617995262146,False,,,35,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-17-54,1653139074,8596.28994512558,231645,wtmgws11,134.100.10.170,8596.28994512558,0,35
1000.0,42325,3096,90000,448.9300663471222,False,,,36,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-25-23,1653139523,9045.220011472702,231645,wtmgws11,134.100.10.170,9045.220011472702,0,36
1000.0,43494,3098,92500,457.2736220359802,False,,,37,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-33-00,1653139980,9502.493633508682,231645,wtmgws11,134.100.10.170,9502.493633508682,0,37
1000.0,44670,3101,95000,466.34215688705444,False,,,38,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-40-47,1653140447,9968.835790395737,231645,wtmgws11,134.100.10.170,9968.835790395737,0,38
1000.0,45818,3104,97500,475.01755571365356,False,,,39,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-48-42,1653140922,10443.85334610939,231645,wtmgws11,134.100.10.170,10443.85334610939,0,39
1000.0,46983,3108,100000,491.60940623283386,True,,,40,9547e_00009,d1f0cd33eb4d4ec6a0803741d79be375,2022-05-21_15-56-53,1653141413,10935.462752342224,231645,wtmgws11,134.100.10.170,10935.462752342224,0,40
