episode_reward,memory_size,episode_num,total_t,CPU_load,used_RAM,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
229.1716111787623,33780,1045,47500,"(6.23, 6.26, 6.27)",3701309440,417.35893392562866,False,,,19,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_09-06-06,1680764766,4062.1302950382233,596957,wtmgws11,134.100.10.170,4062.1302950382233,0,19
217.360288798751,35949,1067,50000,"(6.25, 6.31, 6.28)",3708882944,445.73773527145386,False,,,20,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_09-13-32,1680765212,4507.868030309677,596957,wtmgws11,134.100.10.170,4507.868030309677,0,20
24.35328489482311,38397,1084,52500,"(6.1, 6.21, 6.25)",3715117056,471.62370347976685,False,,,21,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_09-21-23,1680765683,4979.491733789444,596957,wtmgws11,134.100.10.170,4979.491733789444,0,21
142.9788452606351,40392,1095,55000,"(6.22, 6.27, 6.26)",3722117120,495.8875570297241,False,,,22,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_09-29-39,1680766179,5475.379290819168,596957,wtmgws11,134.100.10.170,5475.379290819168,0,22
20.564945246733192,42200,1121,57500,"(6.46, 6.38, 6.3)",3727667200,516.1940400600433,False,,,23,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_09-38-15,1680766695,5991.573330879211,596957,wtmgws11,134.100.10.170,5991.573330879211,0,23
15.05925998057682,43570,1135,60000,"(6.2, 6.29, 6.28)",3728715776,531.8180096149445,False,,,24,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_09-47-07,1680767227,6523.391340494156,596957,wtmgws11,134.100.10.170,6523.391340494156,0,24
27.809435854001638,45184,1150,62500,"(6.38, 6.32, 6.28)",3732156416,554.896252155304,False,,,25,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_09-56-22,1680767782,7078.28759264946,596957,wtmgws11,134.100.10.170,7078.28759264946,0,25
181.76109031275902,46549,1163,65000,"(6.16, 6.22, 6.25)",3737174016,574.8393518924713,False,,,26,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_10-05-57,1680768357,7653.126944541931,596957,wtmgws11,134.100.10.170,7653.126944541931,0,26
131.46866302319373,47635,1170,67500,"(6.14, 6.21, 6.25)",3741290496,581.7138373851776,False,,,27,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_10-15-39,1680768939,8234.840781927109,596957,wtmgws11,134.100.10.170,8234.840781927109,0,27
779.4707185664192,48140,1176,70000,"(6.47, 6.32, 6.27)",3729879040,589.4770967960358,False,,,28,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_10-25-28,1680769528,8824.317878723145,596957,wtmgws11,134.100.10.170,8824.317878723145,0,28
967.3286224193365,49202,1187,72500,"(6.4, 6.3, 6.27)",3733291008,604.1142680644989,False,,,29,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_10-35-32,1680770132,9428.432146787643,596957,wtmgws11,134.100.10.170,9428.432146787643,0,29
236.95755260857698,49976,1199,75000,"(6.29, 6.28, 6.27)",3733815296,601.489378452301,False,,,30,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_10-45-34,1680770734,10029.921525239944,596957,wtmgws11,134.100.10.170,10029.921525239944,0,30
197.70593234613122,51045,1203,77500,"(6.34, 6.31, 6.28)",3752644608,626.8719713687897,False,,,31,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_10-56-00,1680771360,10656.793496608734,596957,wtmgws11,134.100.10.170,10656.793496608734,0,31
658.6137375635469,52254,1212,80000,"(6.18, 6.26, 6.26)",3741872128,640.3019268512726,False,,,32,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_11-06-41,1680772001,11297.095423460007,596957,wtmgws11,134.100.10.170,11297.095423460007,0,32
230.87877361400146,52524,1215,82500,"(6.07, 6.19, 6.24)",3741880320,642.6883244514465,False,,,33,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_11-17-23,1680772643,11939.783747911453,596957,wtmgws11,134.100.10.170,11939.783747911453,0,33
819.7584725278567,52984,1218,85000,"(6.06, 6.17, 6.21)",3742154752,649.9103026390076,False,,,34,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_11-28-13,1680773293,12589.69405055046,596957,wtmgws11,134.100.10.170,12589.69405055046,0,34
222.02532201580496,54312,1224,87500,"(5.78, 6.12, 6.17)",3744862208,663.459174156189,False,,,35,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_11-39-17,1680773957,13253.15322470665,596957,wtmgws11,134.100.10.170,13253.15322470665,0,35
228.20987670759402,55428,1228,90000,"(5.41, 5.43, 5.75)",3766992896,641.9732356071472,False,,,36,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_11-49-59,1680774599,13895.126460313797,596957,wtmgws11,134.100.10.170,13895.126460313797,0,36
124.30881651798641,56659,1238,92500,"(5.11, 5.25, 5.5)",3785113600,657.310460805893,False,,,37,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_12-00-56,1680775256,14552.43692111969,596957,wtmgws11,134.100.10.170,14552.43692111969,0,37
1000.6584059503797,58069,1246,95000,"(5.16, 5.21, 5.35)",3805782016,681.2499368190765,False,,,38,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_12-12-17,1680775937,15233.686857938766,596957,wtmgws11,134.100.10.170,15233.686857938766,0,38
963.6450515102503,59258,1254,97500,"(5.12, 5.21, 5.28)",3807354880,678.1719441413879,False,,,39,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_12-23-36,1680776616,15911.858802080154,596957,wtmgws11,134.100.10.170,15911.858802080154,0,39
314.0779804072951,60443,1259,100000,"(5.24, 5.26, 5.27)",3789029376,687.956887960434,True,,,40,84f69_00006,5e9e3066049841df9d3d3be6512301a7,2023-04-06_12-35-04,1680777304,16599.81569004059,596957,wtmgws11,134.100.10.170,16599.81569004059,0,40
