episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
925.2833395504766,47257,76,75000,625.2224352359772,False,,,30,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_07-34-51,1666848891,9514.418447971344,1662830,wtmgws12,134.100.10.165,9514.418447971344,0,30
949.3332160300316,48876,78,77500,638.7742133140564,False,,,31,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_07-45-30,1666849530,10153.1926612854,1662830,wtmgws12,134.100.10.165,10153.1926612854,0,31
827.2572876302387,50514,81,80000,656.2232964038849,False,,,32,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_07-56-26,1666850186,10809.415957689285,1662830,wtmgws12,134.100.10.165,10809.415957689285,0,32
894.8997046217354,52111,83,82500,680.5920448303223,False,,,33,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_08-07-47,1666850867,11490.008002519608,1662830,wtmgws12,134.100.10.165,11490.008002519608,0,33
1075.7365113953983,53699,86,85000,699.2275974750519,False,,,34,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_08-19-26,1666851566,12189.23559999466,1662830,wtmgws12,134.100.10.165,12189.23559999466,0,34
991.969735849832,55262,88,87500,723.0983231067657,False,,,35,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_08-31-29,1666852289,12912.333923101425,1662830,wtmgws12,134.100.10.165,12912.333923101425,0,35
875.6731632856732,56865,91,90000,737.4464888572693,False,,,36,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_08-43-47,1666853027,13649.780411958694,1662830,wtmgws12,134.100.10.165,13649.780411958694,0,36
796.9500803318283,58453,93,92500,763.607848405838,False,,,37,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_08-56-30,1666853790,14413.388260364532,1662830,wtmgws12,134.100.10.165,14413.388260364532,0,37
1064.328983302308,60008,96,95000,784.9281997680664,False,,,38,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_09-09-35,1666854575,15198.316460132599,1662830,wtmgws12,134.100.10.165,15198.316460132599,0,38
941.7603557092242,61633,98,97500,788.3677153587341,False,,,39,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_09-22-44,1666855364,15986.684175491333,1662830,wtmgws12,134.100.10.165,15986.684175491333,0,39
982.6602288000582,63243,101,100000,808.1856799125671,True,,,40,65e85_00016,8661727b7ae5426f9f63e022334b9f4a,2022-10-27_09-36-12,1666856172,16794.8698554039,1662830,wtmgws12,134.100.10.165,16794.8698554039,0,40
