episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-134.94588415136602,10607,28,27500,195.05703496932983,False,,,11,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-18-02,1666664282,943.4361598491669,1117256,wtmgws12,134.100.10.165,943.4361598491669,0,11
-207.87479835431574,11524,31,30000,202.31581926345825,False,,,12,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-21-25,1666664485,1145.7519791126251,1117256,wtmgws12,134.100.10.165,1145.7519791126251,0,12
-233.15415339194922,12489,33,32500,215.83626413345337,False,,,13,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-25-00,1666664700,1361.5882432460785,1117256,wtmgws12,134.100.10.165,1361.5882432460785,0,13
-133.21908185596575,13458,36,35000,231.99237823486328,False,,,14,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-28-52,1666664932,1593.5806214809418,1117256,wtmgws12,134.100.10.165,1593.5806214809418,0,14
-236.94282129328477,14374,38,37500,243.9658317565918,False,,,15,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-32-56,1666665176,1837.5464532375336,1117256,wtmgws12,134.100.10.165,1837.5464532375336,0,15
-634.390564114079,15245,41,40000,261.0998501777649,False,,,16,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-37-18,1666665438,2098.6463034152985,1117256,wtmgws12,134.100.10.165,2098.6463034152985,0,16
-332.72573611648454,16150,43,42500,269.03688859939575,False,,,17,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-41-47,1666665707,2367.683192014694,1117256,wtmgws12,134.100.10.165,2367.683192014694,0,17
-656.5090241818906,17197,46,45000,284.23417234420776,False,,,18,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-46-31,1666665991,2651.917364358902,1117256,wtmgws12,134.100.10.165,2651.917364358902,0,18
-342.50083205072525,18107,48,47500,300.8583369255066,False,,,19,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-51-32,1666666292,2952.7757012844086,1117256,wtmgws12,134.100.10.165,2952.7757012844086,0,19
-324.11507893823085,19049,51,50000,313.47219228744507,False,,,20,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_04-56-45,1666666605,3266.2478935718536,1117256,wtmgws12,134.100.10.165,3266.2478935718536,0,20
-206.78351164248,19942,53,52500,325.71497654914856,False,,,21,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-02-11,1666666931,3591.962870121002,1117256,wtmgws12,134.100.10.165,3591.962870121002,0,21
-193.77405696363405,20865,56,55000,343.09035563468933,False,,,22,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-07-54,1666667274,3935.0532257556915,1117256,wtmgws12,134.100.10.165,3935.0532257556915,0,22
-374.4422506289906,21813,58,57500,350.8713300228119,False,,,23,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-13-45,1666667625,4285.924555778503,1117256,wtmgws12,134.100.10.165,4285.924555778503,0,23
-364.8799298846124,22765,61,60000,371.02565908432007,False,,,24,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-19-56,1666667996,4656.9502148628235,1117256,wtmgws12,134.100.10.165,4656.9502148628235,0,24
-271.11427694344405,23735,63,62500,376.5182754993439,False,,,25,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-26-12,1666668372,5033.468490362167,1117256,wtmgws12,134.100.10.165,5033.468490362167,0,25
-209.1879572848234,24631,66,65000,394.17286443710327,False,,,26,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-32-47,1666668767,5427.641354799271,1117256,wtmgws12,134.100.10.165,5427.641354799271,0,26
-436.2986798625638,25612,68,67500,402.93905425071716,False,,,27,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-39-29,1666669169,5830.580409049988,1117256,wtmgws12,134.100.10.165,5830.580409049988,0,27
-349.51680782248235,26506,71,70000,420.09798073768616,False,,,28,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-46-30,1666669590,6250.678389787674,1117256,wtmgws12,134.100.10.165,6250.678389787674,0,28
-347.16973915717284,27503,73,72500,436.38622999191284,False,,,29,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_05-53-46,1666670026,6687.064619779587,1117256,wtmgws12,134.100.10.165,6687.064619779587,0,29
-510.1157457333477,28461,76,75000,450.57705426216125,False,,,30,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-01-17,1666670477,7137.641674041748,1117256,wtmgws12,134.100.10.165,7137.641674041748,0,30
-436.8421483701838,29421,78,77500,460.6760902404785,False,,,31,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-08-57,1666670937,7598.317764282227,1117256,wtmgws12,134.100.10.165,7598.317764282227,0,31
-101.30093853884222,30401,81,80000,474.5328414440155,False,,,32,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-16-52,1666671412,8072.850605726242,1117256,wtmgws12,134.100.10.165,8072.850605726242,0,32
-468.0986667789275,31343,83,82500,486.42139506340027,False,,,33,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-24-58,1666671898,8559.272000789642,1117256,wtmgws12,134.100.10.165,8559.272000789642,0,33
122.84749164964641,32285,86,85000,495.3493173122406,False,,,34,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-33-13,1666672393,9054.621318101883,1117256,wtmgws12,134.100.10.165,9054.621318101883,0,34
-83.07922877233288,33238,88,87500,514.3810975551605,False,,,35,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-41-48,1666672908,9569.002415657043,1117256,wtmgws12,134.100.10.165,9569.002415657043,0,35
-13.109876214134593,34212,91,90000,524.0037565231323,False,,,36,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-50-32,1666673432,10093.006172180176,1117256,wtmgws12,134.100.10.165,10093.006172180176,0,36
-209.26004013731577,35224,93,92500,539.0675985813141,False,,,37,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_06-59-31,1666673971,10632.07377076149,1117256,wtmgws12,134.100.10.165,10632.07377076149,0,37
-58.172620964963336,36158,96,95000,549.3771758079529,False,,,38,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_07-08-40,1666674520,11181.450946569443,1117256,wtmgws12,134.100.10.165,11181.450946569443,0,38
-198.16971666018276,37094,98,97500,568.925384759903,False,,,39,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_07-18-09,1666675089,11750.376331329346,1117256,wtmgws12,134.100.10.165,11750.376331329346,0,39
-224.9931508993035,38015,101,100000,581.4223568439484,True,,,40,65e85_00006,707cf05ce50948a09e47407bc7e9ed81,2022-10-25_07-27-51,1666675671,12331.798688173294,1117256,wtmgws12,134.100.10.165,12331.798688173294,0,40
